frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1376,7760,374,253,390,277,False,382.0,265.0,0.0
1376,9463,446,442,465,465,False,455.5,453.5,1.11803398874989
1376,10404,506,39,527,50,False,516.5,44.5,0.368528355474755
1376,10647,538,96,551,117,False,544.5,106.5,1.25822295321616
1376,10767,398,405,414,420,False,406.0,412.5,0.5
1376,10792,13,246,29,271,False,21.0,258.5,0.5
1376,11261,532,304,542,327,False,537.0,315.5,3.12045517263573
1376,11473,237,291,265,302,False,251.0,296.5,4.47405500747102
1376,11584,529,309,543,323,False,536.0,316.0,0.424918292799399
1376,11624,543,106,553,121,False,548.0,113.5,2.12132034355964
1376,11636,168,256,182,279,False,175.0,267.5,5.0
1376,11639,231,263,244,286,False,237.5,274.5,6.70820393249937
1376,11667,139,147,162,158,False,150.5,152.5,3.0
1376,11761,407,160,429,168,False,418.0,164.0,11.5974135047432
1376,11798,149,265,178,283,False,163.5,274.0,3.80788655293195
1376,11841,489,88,505,110,False,497.0,99.0,4.24264068711928
1376,11863,37,396,47,418,False,42.0,407.0,6.67083203206317
1376,11872,163,232,174,262,False,168.5,247.0,1.52069063257455
1376,11891,104,140,131,156,False,117.5,148.0,10.1242283656583
1376,11893,473,30,491,38,False,482.0,34.0,3.0
1376,11896,206,52,217,71,False,211.5,61.5,0.5
1376,11897,378,455,404,473,False,391.0,464.0,6.02079728939615
