frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2236,16827,518,321,532,342,False,525.0,331.5,1.0
2236,17998,419,256,444,269,False,431.5,262.5,0.5
2236,18260,60,266,85,276,False,72.5,271.0,2.5
2236,19032,477,160,501,172,False,489.0,166.0,1.0
2236,19034,279,309,297,320,False,288.0,314.5,3.0
2236,19087,56,102,75,123,False,65.5,112.5,4.47213595499958
2236,19146,373,418,387,443,False,380.0,430.5,5.85234995535981
2236,19149,124,247,140,268,False,132.0,257.5,0.5
2236,19164,389,406,399,430,False,394.0,418.0,6.0
2236,19221,117,288,124,306,False,120.5,297.0,4.36806593356831
2236,19258,483,55,494,71,False,488.5,63.0,2.26691175145591
2236,19278,392,442,402,465,False,397.0,453.5,4.47213595499958
2236,19339,111,296,126,305,False,118.5,300.5,3.04138126514911
2236,19440,313,377,331,385,False,322.0,381.0,5.33593686452737
2236,19447,44,197,76,213,False,60.0,205.0,9.4339811320566
2236,19450,438,146,462,159,False,450.0,152.5,4.92442890089805
2236,19451,221,141,243,163,False,232.0,152.0,6.60492240681145
2236,19454,437,89,459,98,False,448.0,93.5,9.21954445729289
2236,19460,55,267,87,279,False,71.0,273.0,4.03112887414927
2236,19480,113,292,138,302,False,125.5,297.0,12.0208152801713
2236,19481,71,164,81,191,False,76.0,177.5,12.1655250605964
2236,19482,375,200,390,226,False,382.5,213.0,10.9772492000501
2236,19496,74,153,99,163,False,86.5,158.0,
