frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3808,29815,395,399,409,417,False,402.0,408.0,0.800390529679106
3808,30549,354,154,370,164,False,362.0,159.0,0.5
3808,31101,109,85,85,70,False,97.0,77.5,6.02079728939615
3808,31138,432,348,454,368,False,443.0,358.0,7.5
3808,31330,86,69,107,78,False,96.5,73.5,6.32455532033676
3808,31399,185,263,199,292,False,192.0,277.5,10.3077640640442
3808,31401,80,264,91,291,False,85.5,277.5,7.07106781186548
3808,31429,579,331,595,338,False,587.0,334.5,0.0
3808,31430,90,68,114,77,False,102.0,72.5,5.0
3808,31432,430,402,460,413,False,445.0,407.5,13.0096118312577
3808,31433,50,252,62,281,False,56.0,266.5,9.12414379544733
3808,31434,166,226,178,239,False,172.0,232.5,6.18465843842649
3808,31449,325,436,337,445,False,331.0,440.5,6.04152298679729
3808,31451,524,142,539,162,False,531.5,152.0,5.70087712549569
3808,31454,170,98,188,125,False,179.0,111.5,3.64005494464026
3808,31455,226,219,237,249,False,231.5,234.0,11.5433963806152
3808,31456,252,169,273,195,False,262.5,182.0,5.52268050859363
3808,31458,380,217,390,248,False,385.0,232.5,12.5896783120142
3808,31459,460,66,470,96,False,465.0,81.0,9.5524865872714
3808,31463,474,32,493,56,False,483.5,44.0,3.16227766016838
