frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3254,21293,355,156,371,164,False,363.0,160.0,0.0
3254,25570,497,52,502,60,False,499.5,56.0,0.5
3254,25635,492,38,509,70,False,500.5,54.0,2.23606797749979
3254,25660,32,85,42,106,False,37.0,95.5,1.0
3254,26552,473,217,485,234,False,479.0,225.5,0.0
3254,26765,8,334,27,362,False,17.5,348.0,1.0
3254,26937,57,75,68,95,False,62.5,85.0,0.707106781186548
3254,27259,457,101,481,115,False,469.0,108.0,0.985846585998177
3254,27291,468,214,487,232,False,477.5,223.0,0.437321392113397
3254,27369,72,138,96,149,False,84.0,143.5,0.5
3254,27493,275,307,287,333,False,281.0,320.0,1.34685331080651
3254,27508,122,87,151,99,False,136.5,93.0,4.5
3254,27658,161,253,182,273,False,171.5,263.0,6.40312423743285
3254,27695,72,282,91,304,False,81.5,293.0,4.60977222864644
3254,27712,-1,332,27,343,False,13.0,337.5,6.67083203206317
3254,27714,153,257,169,274,False,161.0,265.5,7.3824115301167
3254,27716,14,255,24,284,False,19.0,269.5,10.0498756211209
