frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
96,155,505,215,520,231,False,512.5,223.0,3.64005494464026
96,160,406,406,419,424,False,412.5,415.0,0.0
96,233,92,59,114,68,False,103.0,63.5,3.35410196624968
96,266,125,76,141,100,False,133.0,88.0,1.96143371598997
96,293,328,295,353,313,False,340.5,304.0,8.60232526704263
96,311,343,170,367,180,False,355.0,175.0,4.52769256906871
96,323,94,57,110,66,False,102.0,61.5,4.0
96,324,546,187,561,197,False,553.5,192.0,0.5
96,326,330,215,343,230,False,336.5,222.5,0.707106781186548
96,338,360,370,382,382,False,371.0,376.0,5.70087712549569
96,340,530,338,541,355,False,535.5,346.5,0.579310717171259
96,355,76,342,94,350,False,85.0,346.0,2.06155281280883
96,396,265,154,294,166,False,279.5,160.0,9.21954445729289
96,436,491,275,505,299,False,498.0,287.0,7.61577310586391
96,467,344,208,367,220,False,355.5,214.0,6.54145858913536
96,489,335,217,347,227,False,341.0,222.0,3.90512483795333
96,537,47,110,69,123,False,58.0,116.5,5.8309518948453
96,566,328,209,344,229,False,336.0,219.0,3.98826403338595
96,584,433,202,446,226,False,439.5,214.0,4.74341649025257
96,588,536,278,543,295,False,539.5,286.5,1.72005229038445
96,590,200,57,215,67,False,207.5,62.0,4.92442890089805
96,606,476,149,487,177,False,481.5,163.0,3.16227766016838
96,614,549,77,559,104,False,554.0,90.5,7.56637297521078
96,626,483,162,510,176,False,496.5,169.0,8.0156097709407
96,631,156,141,166,167,False,161.0,154.0,9.7082439194738
96,632,473,257,495,271,False,484.0,264.0,2.54950975679639
96,649,360,373,386,385,False,373.0,379.0,5.59016994374947
96,674,245,316,261,337,False,253.0,326.5,3.60555127546399
96,678,394,445,412,462,False,403.0,453.5,4.60977222864644
96,679,318,251,332,276,False,325.0,263.5,3.16227766016838
96,680,164,263,182,286,False,173.0,274.5,5.40832691319598
96,681,525,153,536,179,False,530.5,166.0,7.56637297521078
96,682,15,142,25,167,False,20.0,154.5,7.64852927038918
96,685,444,93,454,113,False,449.0,103.0,2.5
96,692,456,238,481,254,False,468.5,246.0,8.5
96,693,310,314,324,329,False,317.0,321.5,3.53553390593274
96,695,60,268,76,285,False,68.0,276.5,5.59016994374947
96,696,521,50,541,74,False,531.0,62.0,9.86154146165801
96,698,430,83,445,99,False,437.5,91.0,6.72681202353685
96,699,440,465,458,480,False,449.0,472.5,1.23016259087976
96,700,125,86,135,115,False,130.0,100.5,10.0124921972504
