frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
166,52,416,331,432,360,False,424.0,345.5,0.707106781186548
166,160,406,408,419,424,False,412.5,416.0,0.5
166,305,504,268,516,287,False,510.0,277.5,1.80277563773199
166,326,474,259,491,276,False,482.5,267.5,9.5524865872714
166,566,329,209,348,229,False,338.5,219.0,0.707106781186548
166,652,533,185,545,207,False,539.0,196.0,3.16227766016838
166,717,521,342,531,360,False,526.0,351.0,4.56773439802099
166,745,518,328,539,340,False,528.5,334.0,3.36398666019947
166,824,26,314,40,332,False,33.0,323.0,2.69258240356725
166,831,179,85,204,94,False,191.5,89.5,3.53553390593274
166,943,176,259,203,269,False,189.5,264.0,4.25
166,948,265,257,277,280,False,271.0,268.5,3.0779942239885
166,1006,399,107,419,116,False,409.0,111.5,2.69258240356725
166,1007,360,260,370,284,False,365.0,272.0,1.4142135623731
166,1027,409,221,420,229,False,414.5,225.0,4.7169905660283
166,1042,63,180,89,196,False,76.0,188.0,8.07774721070176
166,1046,420,338,431,367,False,425.5,352.5,14.5773797371133
166,1094,326,195,356,206,False,341.0,200.5,12.1655250605964
166,1110,495,156,509,179,False,502.0,167.5,4.92442890089805
166,1123,162,137,197,151,False,179.5,144.0,7.64852927038918
166,1125,142,200,156,224,False,149.0,212.0,8.32165848854662
166,1128,96,95,124,106,False,110.0,100.5,4.03112887414927
166,1129,31,311,41,334,False,36.0,322.5,5.09901951359278
166,1157,18,333,44,342,False,31.0,337.5,8.63133825081603
166,1161,496,-2,512,17,False,504.0,7.5,3.97562014729219
166,1165,472,377,485,411,False,478.5,394.0,7.72082321460031
166,1166,497,278,519,296,False,508.0,287.0,4.60977222864644
166,1169,367,142,386,163,False,376.5,152.5,3.16227766016838
166,1183,542,87,551,106,False,546.5,96.5,0.5
