frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3355,26294,462,212,480,229,False,471.0,220.5,1.11803398874989
3355,26552,545,153,555,171,False,550.0,162.0,1.81107702762748
3355,26956,396,400,409,415,False,402.5,407.5,1.4142135623731
3355,27575,354,137,372,162,False,363.0,149.5,1.58113883008419
3355,27585,19,123,32,143,False,25.5,133.0,6.32455532033676
3355,27818,293,309,307,337,False,300.0,323.0,3.64005494464026
3355,28000,481,5,495,25,False,488.0,15.0,0.5
3355,28228,481,16,499,35,False,490.0,25.5,0.707106781186548
3355,28235,457,209,484,223,False,470.5,216.0,0.5
3355,28314,38,110,50,135,False,44.0,122.5,6.5
3355,28328,420,233,433,262,False,426.5,247.5,4.5
3355,28428,254,151,282,162,False,268.0,156.5,9.48683298050514
3355,28431,495,108,511,132,False,503.0,120.0,8.07774721070176
3355,28440,200,217,225,228,False,212.5,222.5,7.64852927038918
3355,28447,357,156,370,164,False,363.5,160.0,0.25
3355,28452,446,269,455,298,False,450.5,283.5,12.0415945787923
3355,28453,388,448,405,469,False,396.5,458.5,5.8309518948453
3355,28473,308,438,325,447,False,316.5,442.5,6.02079728939615
