frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4067,30489,189,20,198,35,False,193.5,27.5,3.59039606137694
4067,30549,355,154,370,164,False,362.5,159.0,0.5
4067,31525,499,28,508,47,False,503.5,37.5,3.16227766016838
4067,32102,516,130,525,152,False,520.5,141.0,1.4142135623731
4067,32279,361,220,379,241,False,370.0,230.5,0.385978745317323
4067,32498,502,31,513,57,False,507.5,44.0,3.35410196624968
4067,32813,355,412,367,439,False,361.0,425.5,5.50483918365195
4067,32855,353,438,364,455,False,358.5,446.5,2.06155281280883
4067,33050,446,171,466,190,False,456.0,180.5,1.11803398874989
4067,33068,389,255,411,266,False,400.0,260.5,7.51664818918645
4067,33091,366,218,385,243,False,375.5,230.5,6.02079728939615
4067,33102,109,264,118,282,False,113.5,273.0,4.27200187265877
4067,33107,191,22,220,34,False,205.5,28.0,2.77388616284887
4067,33134,21,157,42,174,False,31.5,165.5,7.90569415042095
4067,33137,413,378,432,388,False,422.5,383.0,4.74341649025257
