frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4059,32498,485,39,496,60,False,490.5,49.5,2.82842712474619
4059,32716,427,441,440,460,False,433.5,450.5,7.15891053163818
4059,32729,382,455,392,476,False,387.0,465.5,8.5
4059,32741,23,260,41,279,False,32.0,269.5,3.81157775730733
4059,32748,338,390,348,409,False,343.0,399.5,6.36396103067893
4059,32883,91,214,111,235,False,101.0,224.5,9.5524865872714
4059,32929,28,229,37,240,False,32.5,234.5,5.65685424949238
4059,32985,478,47,500,59,False,489.0,53.0,1.58113883008419
4059,32986,507,70,518,94,False,512.5,82.0,8.0156097709407
4059,33045,58,298,88,309,False,73.0,303.5,11.5433963806152
4059,33046,122,225,142,236,False,132.0,230.5,7.0178344238091
4059,33050,452,177,474,196,False,463.0,186.5,0.0
4059,33051,344,169,380,183,False,362.0,176.0,6.10327780786685
4059,33064,96,206,121,227,False,108.5,216.5,4.60977222864644
4059,33068,451,237,471,249,False,461.0,243.0,5.59016994374947
4059,33078,30,219,41,249,False,35.5,234.0,6.00057867579823
4059,33079,46,165,66,190,False,56.0,177.5,3.60555127546399
