frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1370,7760,374,252,390,275,False,382.0,263.5,0.5
1370,9463,439,459,457,477,False,448.0,468.0,0.384654629081036
1370,10608,489,12,499,35,False,494.0,23.5,3.16227766016838
1370,10694,77,48,87,68,False,82.0,58.0,2.5
1370,10767,398,404,415,420,False,406.5,412.0,0.5
1370,10949,151,216,161,239,False,156.0,227.5,4.12310562561766
1370,11251,228,220,244,244,False,236.0,232.0,3.64005494464026
1370,11266,540,332,560,354,False,550.0,343.0,1.80277563773199
1370,11351,432,469,454,483,False,443.0,476.0,5.65685424949238
1370,11471,1,214,19,241,False,10.0,227.5,4.03112887414927
1370,11485,432,464,452,479,False,442.0,471.5,3.20156211871642
1370,11584,529,311,544,326,False,536.5,318.5,0.604432694584762
1370,11601,523,347,544,371,False,533.5,359.0,6.02079728939615
1370,11667,105,143,123,153,False,114.0,148.0,4.5
1370,11689,0,209,11,233,False,5.5,221.0,17.0293863659264
1370,11761,339,167,365,177,False,352.0,172.0,11.0453610171873
1370,11771,232,31,251,47,False,241.5,39.0,3.20156211871642
1370,11798,127,266,141,274,False,134.0,270.0,3.64005494464026
1370,11822,221,25,253,41,False,237.0,33.0,2.54950975679639
1370,11841,477,110,492,131,False,484.5,120.5,3.80788655293195
1370,11844,369,367,389,388,False,379.0,377.5,9.21954445729289
1370,11854,532,342,547,365,False,539.5,353.5,0.5
1370,11857,160,108,182,125,False,171.0,116.5,8.74642784226795
1370,11863,40,337,54,362,False,47.0,349.5,8.0
1370,11865,195,291,217,299,False,206.0,295.0,2.06155281280883
1370,11866,131,283,154,292,False,142.5,287.5,12.0415945787923
1370,11868,89,241,117,253,False,103.0,247.0,9.61769203083567
