frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1280,7760,373,251,388,273,False,380.5,262.0,0.5
1280,8994,51,62,69,89,False,60.0,75.5,2.54950975679639
1280,9194,364,352,394,367,False,379.0,359.5,2.23606797749979
1280,9248,553,178,562,197,False,557.5,187.5,0.5
1280,9801,187,245,212,264,False,199.5,254.5,1.58113883008419
1280,10293,491,395,506,411,False,498.5,403.0,5.5
1280,10442,435,426,451,449,False,443.0,437.5,3.4212570789112
1280,10539,494,197,516,207,False,505.0,202.0,7.51664818918645
1280,10612,485,399,497,416,False,491.0,407.5,1.66360395677577
1280,10628,380,344,403,364,False,391.5,354.0,3.35410196624968
1280,10637,173,18,188,34,False,180.5,26.0,3.26694489196196
1280,10677,235,60,257,74,False,246.0,67.0,5.59016994374947
1280,10694,4,203,19,235,False,11.5,219.0,1.87988047952096
1280,10767,398,403,413,419,False,405.5,411.0,0.0
1280,10788,129,244,138,269,False,133.5,256.5,8.24621125123532
1280,10842,10,172,34,189,False,22.0,180.5,5.31507290636732
1280,10872,5,227,28,249,False,16.5,238.0,3.16227766016838
1280,10911,98,71,118,83,False,108.0,77.0,2.23606797749979
1280,11068,213,198,222,219,False,217.5,208.5,0.0
1280,11069,179,244,207,259,False,193.0,251.5,1.0
1280,11090,376,346,389,369,False,382.5,357.5,5.09901951359278
1280,11100,115,210,126,227,False,120.5,218.5,6.02079728939615
1280,11111,85,161,106,174,False,95.5,167.5,4.03112887414927
1280,11119,503,315,514,330,False,508.5,322.5,5.02493781056044
1280,11120,38,301,53,311,False,45.5,306.0,7.0178344238091
1280,11124,147,241,164,260,False,155.5,250.5,8.48528137423857
1280,11132,291,345,318,355,False,304.5,350.0,9.05538513813742
1280,11135,251,408,269,421,False,260.0,414.5,1.80277563773199
1280,11141,437,443,454,452,False,445.5,447.5,6.80073525436772
1280,11143,188,134,200,162,False,194.0,148.0,11.0453610171873
1280,11149,407,140,431,152,False,419.0,146.0,8.54400374531753
1280,11153,110,71,119,88,False,114.5,79.5,4.47213595499958
1280,11156,84,98,97,123,False,90.5,110.5,6.26498204307083
1280,11158,79,343,88,358,False,83.5,350.5,4.60977222864644
1280,11161,498,69,509,95,False,503.5,82.0,11.5974135047432
