frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1692,11266,454,182,464,208,False,459.0,195.0,1.58113883008419
1692,11471,44,78,58,98,False,51.0,88.0,2.12132034355964
1692,12184,449,222,467,243,False,458.0,232.5,3.53553390593274
1692,12256,461,120,476,151,False,468.5,135.5,1.4142135623731
1692,12367,40,75,52,99,False,46.0,87.0,1.80277563773199
1692,13201,66,69,77,88,False,71.5,78.5,4.54578939057145
1692,13289,385,253,401,276,False,393.0,264.5,0.5
1692,13780,444,229,466,249,False,455.0,239.0,1.11803398874989
1692,13889,398,402,414,419,False,406.0,410.5,0.0
1692,14059,357,408,366,431,False,361.5,419.5,4.0
1692,14090,476,43,492,64,False,484.0,53.5,5.25528834180919
1692,14157,504,273,522,280,False,513.0,276.5,0.707106781186548
1692,14210,43,72,52,91,False,47.5,81.5,0.5
1692,14252,534,336,542,357,False,538.0,346.5,7.66988660240992
1692,14386,243,119,257,134,False,250.0,126.5,4.03112887414927
1692,14409,358,156,375,164,False,366.5,160.0,0.0565685424949238
1692,14422,129,283,142,303,False,135.5,293.0,4.7169905660283
1692,14500,210,232,222,259,False,216.0,245.5,5.8309518948453
1692,14516,454,113,482,128,False,468.0,120.5,3.35410196624968
1692,14543,451,185,468,203,False,459.5,194.0,2.91547594742265
1692,14550,151,181,168,207,False,159.5,194.0,7.28010988928052
1692,14619,455,218,465,242,False,460.0,230.0,3.16227766016838
1692,14620,225,191,241,214,False,233.0,202.5,6.80073525436772
1692,14622,339,206,354,227,False,346.5,216.5,8.5146931829632
1692,14633,10,364,20,393,False,15.0,378.5,12.5099960031968
1692,14634,260,315,273,331,False,266.5,323.0,6.02079728939615
1692,14635,511,270,523,278,False,517.0,274.0,2.69258240356725
1692,14636,466,298,478,322,False,472.0,310.0,4.5
1692,14640,26,200,40,225,False,33.0,212.5,6.02079728939615
1692,14642,10,137,28,159,False,19.0,148.0,4.60977222864644
1692,14648,410,122,424,137,False,417.0,129.5,7.07106781186548
1692,14651,57,289,74,313,False,65.5,301.0,5.0
1692,14654,305,258,326,283,False,315.5,270.5,5.59016994374947
1692,14657,385,163,396,189,False,390.5,176.0,9.05538513813742
1692,14659,422,138,442,154,False,432.0,146.0,8.06225774829855
1692,14661,493,67,503,93,False,498.0,80.0,5.52268050859363
1692,14663,558,118,566,141,False,562.0,129.5,4.03112887414927
