frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2028,12925,452,220,465,246,False,458.5,233.0,1.80277563773199
2028,14263,358,56,373,66,False,365.5,61.0,0.5
2028,15078,539,61,551,84,False,545.0,72.5,0.5
2028,15217,64,71,79,93,False,71.5,82.0,1.21335164821342
2028,16128,465,47,473,64,False,469.0,55.5,2.445914961727
2028,16268,398,243,416,264,False,407.0,253.5,1.5
2028,16496,438,433,447,453,False,442.5,443.0,1.4142135623731
2028,16977,451,52,474,72,False,462.5,62.0,1.59344359799775
2028,17131,446,391,458,418,False,452.0,404.5,8.63133825081603
2028,17236,459,211,469,234,False,464.0,222.5,3.30784997476859
2028,17329,265,270,281,298,False,273.0,284.0,6.02079728939615
2028,17333,207,107,220,127,False,213.5,117.0,6.02079728939615
2028,17459,423,308,437,335,False,430.0,321.5,11.4236596587959
2028,17486,531,342,541,362,False,536.0,352.0,1.5
2028,17491,111,179,123,208,False,117.0,193.5,7.28010988928052
2028,17517,372,200,394,213,False,383.0,206.5,4.47213595499958
2028,17559,257,166,281,176,False,269.0,171.0,8.0
2028,17562,422,95,425,98,False,423.5,96.5,5.86685605754905
2028,17601,254,305,273,315,False,263.5,310.0,8.13941029804985
2028,17604,303,158,314,183,False,308.5,170.5,6.80073525436772
2028,17609,247,126,264,146,False,255.5,136.0,4.03112887414927
2028,17616,340,426,355,449,False,347.5,437.5,8.5
2028,17617,388,410,403,428,False,395.5,419.0,6.72681202353685
2028,17619,394,382,410,394,False,402.0,388.0,7.90569415042095
2028,17620,440,422,450,447,False,445.0,434.5,0.707106781186548
2028,17625,325,150,351,160,False,338.0,155.0,2.35637433358964
