frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2699,17998,420,259,446,272,False,433.0,265.5,0.5
2699,18952,462,281,475,309,False,468.5,295.0,12.5
2699,20241,110,121,139,134,False,124.5,127.5,1.5
2699,21201,166,126,179,151,False,172.5,138.5,8.86002257333467
2699,22592,301,456,313,475,False,307.0,465.5,2.84992461523108
2699,22843,480,96,496,122,False,488.0,109.0,4.77260702109212
2699,22862,84,141,105,158,False,94.5,149.5,6.26498204307083
2699,22901,458,251,462,256,False,460.0,253.5,1.11803398874989
2699,22940,501,57,514,79,False,507.5,68.0,1.06186205337989
2699,23161,434,420,446,446,False,440.0,433.0,2.23606797749979
2699,23350,68,149,102,165,False,85.0,157.0,4.0
2699,23372,533,335,541,354,False,537.0,344.5,4.50693909432999
2699,23497,72,196,84,226,False,78.0,211.0,5.36671714296198
2699,23552,334,182,355,191,False,344.5,186.5,15.0332963783729
2699,23580,468,66,477,85,False,472.5,75.5,4.60977222864644
2699,23585,225,259,245,273,False,235.0,266.0,5.0
2699,23595,488,99,507,117,False,497.5,108.0,7.81024967590665
