frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3086,23710,396,384,411,404,False,403.5,394.0,3.35410196624968
3086,24480,458,442,477,461,False,467.5,451.5,0.654200669233073
3086,24842,7,255,23,275,False,15.0,265.0,2.0
3086,25053,547,127,558,147,False,552.5,137.0,2.0
3086,26098,43,108,65,125,False,54.0,116.5,3.20156211871642
3086,26173,31,115,61,129,False,46.0,122.0,4.52769256906871
3086,26294,497,49,510,73,False,503.5,61.0,1.0
3086,26459,372,309,399,320,False,385.5,314.5,5.09901951359278
3086,26466,162,268,172,290,False,167.0,279.0,1.5
3086,26547,408,416,436,429,False,422.0,422.5,10.5948100502085
3086,26552,461,240,473,276,False,467.0,258.0,1.0
3086,26554,277,151,287,179,False,282.0,165.0,10.5
3086,26557,452,134,462,162,False,457.0,148.0,8.06225774829855
3086,26559,227,170,248,190,False,237.5,180.0,10.2591422643416
3086,26560,455,383,463,401,False,459.0,392.0,4.74341649025257
3086,26567,14,252,24,281,False,19.0,266.5,12.5896783120142
