frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1081,5238,487,45,501,59,False,494.0,52.0,1.5
1081,6038,400,404,414,419,False,407.0,411.5,0.0
1081,7186,505,33,521,56,False,513.0,44.5,0.5
1081,7205,8,364,21,388,False,14.5,376.0,0.14142135623731
1081,7362,1,129,22,142,False,11.5,135.5,2.69258240356725
1081,7760,369,247,387,270,False,378.0,258.5,0.0
1081,8209,449,93,477,110,False,463.0,101.5,4.47213595499958
1081,8352,185,200,202,225,False,193.5,212.5,3.53553390593274
1081,8561,21,256,46,272,False,33.5,264.0,3.53553390593274
1081,8709,504,323,515,347,False,509.5,335.0,2.54950975679639
1081,8857,463,357,482,379,False,472.5,368.0,3.23119559915521
1081,8960,134,47,148,60,False,141.0,53.5,5.44791263385489
1081,8991,193,276,211,299,False,202.0,287.5,3.5
1081,8995,502,68,520,91,False,511.0,79.5,5.1478150704935
1081,9113,110,90,137,101,False,123.5,95.5,7.07106781186548
1081,9162,8,365,17,385,False,12.5,375.0,8.48539646245242
1081,9213,279,378,296,386,False,287.5,382.0,0.5
1081,9244,479,39,492,57,False,485.5,48.0,3.64005494464026
1081,9248,161,128,177,157,False,169.0,142.5,3.12277698709196
1081,9271,474,435,488,452,False,481.0,443.5,0.707106781186548
1081,9282,271,232,289,258,False,280.0,245.0,8.65383665716478
1081,9297,63,57,90,65,False,76.5,61.0,1.58113883008419
1081,9298,335,336,362,346,False,348.5,341.0,8.5146931829632
1081,9304,169,121,182,147,False,175.5,134.0,6.32455532033676
1081,9313,10,297,31,321,False,20.5,309.0,3.80788655293195
1081,9325,57,177,74,198,False,65.5,187.5,1.11803398874989
1081,9334,485,43,504,67,False,494.5,55.0,0.707106781186548
1081,9342,52,63,62,81,False,57.0,72.0,1.0
