frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1079,5238,486,42,500,56,False,493.0,49.0,1.0
1079,6038,400,404,414,419,False,407.0,411.5,0.5
1079,7340,282,167,295,192,False,288.5,179.5,6.80073525436772
1079,7362,0,127,24,143,False,12.0,135.0,2.5
1079,7760,369,247,387,270,False,378.0,258.5,0.0
1079,7768,532,348,543,366,False,537.5,357.0,0.5
1079,8209,462,101,484,113,False,473.0,107.0,4.03112887414927
1079,8352,186,194,202,218,False,194.0,206.0,4.03112887414927
1079,8373,80,57,96,81,False,88.0,69.0,3.35410196624968
1079,8524,259,301,276,323,False,267.5,312.0,4.24264068711928
1079,8531,130,270,157,283,False,143.5,276.5,8.54400374531753
1079,8542,486,10,505,32,False,495.5,21.0,9.01387818865997
1079,8669,425,370,446,383,False,435.5,376.5,0.707106781186548
1079,8709,505,325,515,346,False,510.0,335.5,1.03077640640442
1079,8734,507,294,516,319,False,511.5,306.5,2.98578981651461
1079,8740,87,101,115,115,False,101.0,108.0,2.06155281280883
1079,8990,220,351,236,359,False,228.0,355.0,0.174607573942395
1079,8995,510,80,527,100,False,518.5,90.0,3.60555127546399
1079,9113,95,89,121,100,False,108.0,94.5,3.53553390593274
1079,9150,533,352,543,370,False,538.0,361.0,1.80277563773199
1079,9178,0,191,24,213,False,12.0,202.0,1.11803398874989
1079,9213,278,378,294,386,False,286.0,382.0,0.0
1079,9244,486,41,499,59,False,492.5,50.0,3.16227766016838
1079,9263,85,286,95,300,False,90.0,293.0,4.30116263352131
1079,9271,475,434,489,451,False,482.0,442.5,2.5
1079,9272,428,370,449,381,False,438.5,375.5,6.80073525436772
1079,9280,199,263,210,290,False,204.5,276.5,7.76208734813001
1079,9297,68,56,95,64,False,81.5,60.0,5.52268050859363
1079,9298,355,335,384,346,False,369.5,340.5,6.57647321898295
1079,9301,419,320,447,331,False,433.0,325.5,2.0
1079,9304,174,110,186,136,False,180.0,123.0,8.07774721070176
1079,9312,245,264,260,291,False,252.5,277.5,11.5433963806152
1079,9313,8,290,28,312,False,18.0,301.0,7.21110255092798
1079,9314,430,316,444,327,False,437.0,321.5,2.12132034355964
1079,9324,0,200,24,209,False,12.0,204.5,
1079,9325,54,177,75,202,False,64.5,189.5,1.11803398874989
1079,9327,507,127,529,145,False,518.0,136.0,3.53553390593274
