frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1145,6038,401,404,415,419,False,408.0,411.5,0.5
1145,7760,370,251,389,273,False,379.5,262.0,0.0
1145,8669,407,459,432,473,False,419.5,466.0,1.58182256582645
1145,9147,442,439,472,457,False,457.0,448.0,0.687184270936277
1145,9240,134,261,161,272,False,147.5,266.5,3.53553390593274
1145,9249,74,83,100,97,False,87.0,90.0,1.4142135623731
1145,9271,395,448,409,472,False,402.0,460.0,0.790569415042095
1145,9316,321,287,342,304,False,331.5,295.5,4.74588973615645
1145,9342,118,88,131,111,False,124.5,99.5,6.26498204307083
1145,9430,476,1,486,16,False,481.0,8.5,7.63216876123687
1145,9475,462,146,483,163,False,472.5,154.5,4.27200187265877
1145,9615,84,240,96,266,False,90.0,253.0,2.82842712474619
1145,9674,79,85,94,99,False,86.5,92.0,2.12132034355964
1145,9684,178,133,197,153,False,187.5,143.0,9.48427060394677
1145,9714,152,75,177,90,False,164.5,82.5,1.4142135623731
1145,9730,126,131,145,155,False,135.5,143.0,5.24549330377992
1145,9763,195,30,211,41,False,203.0,35.5,2.5
1145,9831,6,211,18,233,False,12.0,222.0,2.0
1145,9863,40,300,52,323,False,46.0,311.5,2.12132034355964
1145,9872,337,181,350,202,False,343.5,191.5,5.0
1145,9873,133,23,151,43,False,142.0,33.0,6.91716865648238
1145,9908,437,446,451,464,False,444.0,455.0,4.07832270049621
1145,9933,471,154,483,165,False,477.0,159.5,3.20156211871642
1145,9954,383,405,397,425,False,390.0,415.0,10.0
1145,9956,399,378,410,401,False,404.5,389.5,6.18465843842649
1145,9964,251,109,267,128,False,259.0,118.5,5.09901951359278
1145,9966,304,362,312,383,False,308.0,372.5,7.28010988928052
1145,9968,175,153,190,178,False,182.5,165.5,11.4236596587959
1145,9976,292,317,305,343,False,298.5,330.0,4.52769256906871
1145,9978,194,32,216,42,False,205.0,37.0,2.5
1145,9982,176,260,197,275,False,186.5,267.5,3.53553390593274
1145,9986,140,32,155,40,False,147.5,36.0,6.08276253029822
1145,9988,176,138,191,154,False,183.5,146.0,4.30116263352131
1145,9992,475,280,494,302,False,484.5,291.0,8.48528137423857
1145,9994,536,173,549,190,False,542.5,181.5,0.5
