frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2531,17674,358,429,370,453,False,364.0,441.0,1.0
2531,17998,423,257,446,272,False,434.5,264.5,0.5
2531,18952,431,428,445,449,False,438.0,438.5,2.12132034355964
2531,19932,210,284,230,307,False,220.0,295.5,2.5
2531,21293,356,157,372,164,False,364.0,160.5,0.235702260395516
2531,21585,327,288,352,308,False,339.5,298.0,4.47213595499958
2531,21671,456,125,483,144,False,469.5,134.5,1.11803398874989
2531,21701,464,132,488,149,False,476.0,140.5,3.41309752188207
2531,21816,23,298,34,323,False,28.5,310.5,5.09901951359278
2531,22062,71,64,91,84,False,81.0,74.0,3.88770702702478
2531,22118,208,279,219,302,False,213.5,290.5,5.52268050859363
2531,22119,446,183,462,211,False,454.0,197.0,4.5
2531,22141,506,76,514,103,False,510.0,89.5,12.5896783120142
2531,22164,248,226,267,247,False,257.5,236.5,8.13941029804985
2531,22165,466,64,484,88,False,475.0,76.0,6.5
2531,22166,420,357,437,378,False,428.5,367.5,5.40832691319598
2531,22167,376,194,385,203,False,380.5,198.5,3.60555127546399
2531,22174,123,68,144,90,False,133.5,79.0,5.59016994374947
2531,22181,328,299,342,324,False,335.0,311.5,4.92442890089805
2531,22190,24,329,38,345,False,31.0,337.0,8.48528137423857
2531,22195,455,388,478,396,False,466.5,392.0,9.61769203083567
2531,22204,209,154,222,180,False,215.5,167.0,5.1478150704935
