frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2085,17163,501,61,520,78,False,510.5,69.5,5.70087712549569
2085,17234,479,12,488,31,False,483.5,21.5,5.0
2085,17338,82,145,102,162,False,92.0,153.5,3.20156211871642
2085,17643,205,249,227,260,False,216.0,254.5,4.52769256906871
2085,17667,408,456,418,479,False,413.0,467.5,6.67083203206317
2085,17674,411,460,426,481,False,418.5,470.5,1.4142135623731
2085,17897,484,309,495,330,False,489.5,319.5,2.0
2085,17998,412,257,437,268,False,424.5,262.5,0.0
2085,18018,68,151,98,165,False,83.0,158.0,8.06225774829855
2085,18076,277,201,291,229,False,284.0,215.0,2.0
2085,18077,0,187,11,200,False,5.5,193.5,2.06155281280883
2085,18078,212,153,226,162,False,219.0,157.5,4.74341649025257
2085,18088,68,246,78,270,False,73.0,258.0,9.96242942258564
2085,18089,487,321,496,339,False,491.5,330.0,4.60977222864644
2085,18091,3,250,17,272,False,10.0,261.0,4.7169905660283
2085,18100,333,372,345,389,False,339.0,380.5,4.30116263352131
2085,18103,500,39,508,58,False,504.0,48.5,4.03112887414927
2085,18108,297,302,307,328,False,302.0,315.0,9.3407708461347
2085,18109,299,239,319,249,False,309.0,244.0,4.03112887414927
2085,18114,477,51,485,67,False,481.0,59.0,3.04138126514911
2085,18115,42,211,56,241,False,49.0,226.0,9.7082439194738
2085,18117,97,120,121,132,False,109.0,126.0,13.0862523283024
2085,18120,54,127,73,143,False,63.5,135.0,4.93963561409139
2085,18121,376,112,393,120,False,384.5,116.0,2.06155281280883
