frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3645,25053,488,233,496,250,False,492.0,241.5,0.707106781186548
3645,27553,513,71,525,94,False,519.0,82.5,1.0816653826392
3645,28447,354,155,371,163,False,362.5,159.0,0.0
3645,28657,355,155,370,163,False,362.5,159.0,0.0
3645,30022,280,331,291,353,False,285.5,342.0,8.73212459828649
3645,30122,-2,260,15,284,False,6.5,272.0,5.3851648071345
3645,30146,281,323,296,347,False,288.5,335.0,6.5
3645,30298,543,152,551,174,False,547.0,163.0,4.60977222864644
3645,30300,145,4,164,13,False,154.5,8.5,3.04138126514911
3645,30313,88,238,108,263,False,98.0,250.5,9.86154146165801
3645,30317,182,190,205,212,False,193.5,201.0,9.5524865872714
3645,30320,317,139,327,162,False,322.0,150.5,5.02493781056044
3645,30328,379,402,395,420,False,387.0,411.0,7.10633520177595
