frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
400,160,401,405,416,420,False,408.5,412.5,0.0
400,652,468,433,482,455,False,475.0,444.0,2.69258240356725
400,1199,294,427,304,447,False,299.0,437.0,2.5
400,1857,181,77,200,92,False,190.5,84.5,2.625
400,1881,176,113,190,138,False,183.0,125.5,2.69258240356725
400,1935,15,243,38,255,False,26.5,249.0,1.22545343082106
400,2069,459,75,492,91,False,475.5,83.0,2.54950975679639
400,2107,504,145,516,174,False,510.0,159.5,1.0
400,2211,30,306,45,332,False,37.5,319.0,2.99641713134203
400,2225,365,321,375,342,False,370.0,331.5,5.52268050859363
400,2277,263,138,284,149,False,273.5,143.5,3.4953504101586
400,2307,536,145,548,166,False,542.0,155.5,1.66374744344073
400,2348,353,314,370,333,False,361.5,323.5,2.82842712474619
400,2389,324,215,342,236,False,333.0,225.5,0.5
400,2404,298,433,308,452,False,303.0,442.5,4.40114702377134
400,2421,187,84,211,102,False,199.0,93.0,0.707106781186548
400,2423,556,93,566,115,False,561.0,104.0,7.55190373349661
400,2519,505,275,522,300,False,513.5,287.5,6.51920240520265
400,2521,87,125,108,138,False,97.5,131.5,2.5
400,2549,472,286,494,296,False,483.0,291.0,1.4142135623731
400,2625,98,153,126,165,False,112.0,159.0,4.70694242283717
400,2627,503,285,516,308,False,509.5,296.5,7.28010988928052
400,2666,425,183,436,207,False,430.5,195.0,3.0
400,2751,515,35,533,64,False,524.0,49.5,3.20156211871642
400,2787,494,318,505,343,False,499.5,330.5,5.09901951359278
400,2800,16,355,25,376,False,20.5,365.5,2.54950975679639
400,2803,426,171,437,196,False,431.5,183.5,1.4142135623731
400,2830,234,252,248,275,False,241.0,263.5,3.16227766016838
400,2875,499,310,511,333,False,505.0,321.5,5.5
400,2893,534,142,547,160,False,540.5,151.0,2.54950975679639
400,2976,492,206,517,217,False,504.5,211.5,4.5
400,2977,37,56,65,67,False,51.0,61.5,0.5
400,2979,505,163,519,173,False,512.0,168.0,3.0
400,2981,498,58,512,85,False,505.0,71.5,11.0679718105893
400,2985,512,33,527,58,False,519.5,45.5,7.3824115301167
400,2991,292,426,306,446,False,299.0,436.0,3.60555127546399
400,3014,493,413,508,432,False,500.5,422.5,3.77905411445774
400,3036,263,138,289,147,False,276.0,142.5,4.52769256906871
400,3039,185,14,195,32,False,190.0,23.0,2.12132034355964
400,3043,351,417,376,427,False,363.5,422.0,2.06155281280883
400,3047,468,79,478,100,False,473.0,89.5,3.20156211871642
400,3048,526,70,534,103,False,530.0,86.5,9.01387818865997
