frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
329,160,402,405,416,421,False,409.0,413.0,0.5
329,632,41,79,61,97,False,51.0,88.0,3.28947368421053
329,650,489,0,503,14,False,496.0,7.0,5.8601401249416
329,688,324,355,344,365,False,334.0,360.0,1.11803398874989
329,868,497,366,509,386,False,503.0,376.0,1.3343958351621
329,1199,339,458,350,478,False,344.5,468.0,4.03112887414927
329,1308,480,425,492,447,False,486.0,436.0,2.97772797705322
329,1365,458,360,471,381,False,464.5,370.5,6.04152298679729
329,1586,232,133,254,145,False,243.0,139.0,1.11803398874989
329,1900,479,229,508,239,False,493.5,234.0,13.0384048104053
329,1917,489,367,501,392,False,495.0,379.5,4.52769256906871
329,1924,329,207,345,229,False,337.0,218.0,1.0
329,1927,325,215,339,233,False,332.0,224.0,2.5
329,1978,529,143,556,157,False,542.5,150.0,3.64005494464026
329,1985,444,276,463,287,False,453.5,281.5,2.91547594742265
329,2069,243,129,263,139,False,253.0,134.0,3.80788655293195
329,2072,325,208,349,225,False,337.0,216.5,6.70820393249937
329,2178,527,103,537,125,False,532.0,114.0,4.47213595499958
329,2200,492,286,509,296,False,500.5,291.0,1.58113883008419
329,2213,428,387,438,412,False,433.0,399.5,7.07106781186548
329,2235,512,99,528,119,False,520.0,109.0,3.60555127546399
329,2284,72,141,87,162,False,79.5,151.5,4.92442890089805
329,2286,452,403,484,417,False,468.0,410.0,4.5
329,2290,75,149,88,172,False,81.5,160.5,2.60732142245639
329,2298,421,350,446,361,False,433.5,355.5,1.80277563773199
329,2339,2,248,13,275,False,7.5,261.5,5.22015325445528
329,2348,508,109,522,133,False,515.0,121.0,3.16227766016838
329,2393,165,131,174,156,False,169.5,143.5,6.0
329,2402,447,173,457,202,False,452.0,187.5,9.05538513813742
329,2408,344,352,354,381,False,349.0,366.5,6.02079728939615
329,2414,294,245,310,265,False,302.0,255.0,7.07106781186548
329,2415,504,91,521,103,False,512.5,97.0,5.22015325445528
329,2423,380,437,397,463,False,388.5,450.0,6.57647321898295
329,2424,336,456,356,476,False,346.0,466.0,2.5
329,2426,263,241,278,250,False,270.5,245.5,5.59016994374947
329,2429,281,208,293,231,False,287.0,219.5,6.70820393249937
329,2435,490,0,506,18,False,498.0,9.0,3.53553390593274
329,2438,111,174,130,199,False,120.5,186.5,6.18465843842649
329,2440,447,73,462,93,False,454.5,83.0,3.35410196624968
329,2443,449,397,470,409,False,459.5,403.0,0.5
