frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3810,28800,457,442,475,464,False,466.0,453.0,1.26491106406735
3810,30489,76,283,86,307,False,81.0,295.0,4.12310562561766
3810,30490,469,40,488,49,False,478.5,44.5,0.0
3810,30549,356,155,371,164,False,363.5,159.5,1.11803398874989
3810,30681,220,192,234,220,False,227.0,206.0,6.80073525436772
3810,31106,152,275,172,297,False,162.0,286.0,7.81024967590665
3810,31138,439,361,462,383,False,450.5,372.0,5.65685424949238
3810,31139,262,156,293,169,False,277.5,162.5,6.12066172893095
3810,31143,493,205,501,229,False,497.0,217.0,1.4142135623731
3810,31295,478,39,497,49,False,487.5,44.0,0.707629595883619
3810,31330,68,73,89,82,False,78.5,77.5,8.86002257333467
3810,31401,79,288,89,311,False,84.0,299.5,14.0
3810,31433,49,225,61,254,False,55.0,239.5,12.0104121494643
3810,31434,184,222,194,231,False,189.0,226.5,6.70820393249937
3810,31451,525,131,538,148,False,531.5,139.5,5.0
3810,31455,225,202,236,232,False,230.5,217.0,8.0156097709407
3810,31456,256,155,274,180,False,265.0,167.5,6.18465843842649
3810,31459,461,92,471,121,False,466.0,106.5,10.5
3810,31463,478,40,494,60,False,486.0,50.0,3.35410196624968
