frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
917,4526,288,328,305,353,False,296.5,340.5,1.58113883008419
917,5542,94,300,105,320,False,99.5,310.0,4.92442890089805
917,6038,404,403,417,420,False,410.5,411.5,0.279508497187474
917,6133,453,456,469,474,False,461.0,465.0,6.40312423743285
917,6918,535,164,548,185,False,541.5,174.5,3.0
917,7052,375,328,390,355,False,382.5,341.5,5.70087712549569
917,7360,164,226,184,237,False,174.0,231.5,5.85234995535981
917,7361,164,229,183,237,False,173.5,233.0,6.40800280898815
917,7386,451,424,474,435,False,462.5,429.5,4.03112887414927
917,7445,144,169,160,194,False,152.0,181.5,3.04138126514911
917,7491,273,64,293,73,False,283.0,68.5,3.42865105224342
917,7515,86,113,107,125,False,96.5,119.0,2.00693242979872
917,7533,432,281,454,294,False,443.0,287.5,3.20156211871642
917,7635,110,243,127,271,False,118.5,257.0,10.5
917,7659,166,129,179,156,False,172.5,142.5,7.28010988928052
917,7664,478,227,491,252,False,484.5,239.5,2.06155281280883
917,7673,123,210,142,231,False,132.5,220.5,39.5284707521047
917,7715,294,254,318,270,False,306.0,262.0,7.63216876123687
917,7716,320,223,334,247,False,327.0,235.0,7.63216876123687
917,7717,428,368,440,393,False,434.0,380.5,6.80073525436772
917,7735,142,166,159,193,False,150.5,179.5,5.3851648071345
917,7759,520,136,531,163,False,525.5,149.5,7.0178344238091
917,7760,359,247,379,261,False,369.0,254.0,1.4142135623731
917,7766,403,422,417,439,False,410.0,430.5,5.8309518948453
917,7768,510,362,520,381,False,515.0,371.5,2.35702260395516
917,7785,298,435,306,453,False,302.0,444.0,6.5
917,7788,72,242,86,269,False,79.0,255.5,9.19238815542512
917,7792,83,190,94,213,False,88.5,201.5,2.82842712474619
917,7795,434,172,443,198,False,438.5,185.0,9.96242942258564
917,7796,238,159,252,185,False,245.0,172.0,11.0453610171873
917,7797,526,103,547,114,False,536.5,108.5,6.80073525436772
917,7809,410,265,422,280,False,416.0,272.5,6.80073525436772
917,7817,251,193,262,223,False,256.5,208.0,12.369316876853
917,7818,77,147,106,164,False,91.5,155.5,4.94974746830583
917,7826,288,324,298,352,False,293.0,338.0,11.0
917,7829,482,173,493,199,False,487.5,186.0,10.1980390271856
