frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
622,160,402,405,416,421,False,409.0,413.0,0.0
622,1904,291,376,300,389,False,295.5,382.5,2.69258240356725
622,2107,393,297,404,322,False,398.5,309.5,2.23606797749979
622,2803,491,7,503,29,False,497.0,18.0,4.27200187265877
622,2893,543,68,556,92,False,549.5,80.0,0.0415945165403852
622,2988,523,154,540,171,False,531.5,162.5,4.47213595499958
622,3275,151,369,171,381,False,161.0,375.0,0.14142135623731
622,3622,523,338,533,358,False,528.0,348.0,4.45199370326198
622,3707,500,405,513,424,False,506.5,414.5,1.4142135623731
622,3849,166,51,184,71,False,175.0,61.0,2.0
622,3897,542,60,553,83,False,547.5,71.5,0.5
622,3920,473,429,483,455,False,478.0,442.0,0.707106781186548
622,4114,154,199,165,223,False,159.5,211.0,1.39272040944652
622,4286,349,244,369,259,False,359.0,251.5,1.11803398874989
622,4328,7,190,28,200,False,17.5,195.0,4.52769256906871
622,4359,153,179,168,214,False,160.5,196.5,1.62146550707223
622,4536,510,318,527,334,False,518.5,326.0,13.8293166859393
622,4537,391,455,413,472,False,402.0,463.5,6.72681202353685
622,4558,513,323,530,336,False,521.5,329.5,5.0
622,4571,55,64,64,78,False,59.5,71.0,1.40018541613864
622,4609,398,336,419,345,False,408.5,340.5,6.0
622,4636,223,273,237,293,False,230.0,283.0,5.1478150704935
622,4745,474,393,487,430,False,480.5,411.5,6.2
622,4761,350,243,368,259,False,359.0,251.0,0.0
622,4827,144,85,172,104,False,158.0,94.5,5.4906337360572
622,4870,88,283,100,307,False,94.0,295.0,3.29269444903317
622,4881,63,160,74,183,False,68.5,171.5,2.5
622,4924,483,86,495,107,False,489.0,96.5,3.16227766016838
622,4947,490,413,507,432,False,498.5,422.5,1.78999486944881
622,4952,477,282,499,293,False,488.0,287.5,6.5
622,4955,47,225,56,251,False,51.5,238.0,16.140012391569
622,4957,19,206,37,228,False,28.0,217.0,2.54950975679639
622,4961,250,226,270,250,False,260.0,238.0,8.48528137423857
622,4968,334,185,344,210,False,339.0,197.5,5.8309518948453
622,4971,511,320,527,331,False,519.0,325.5,1.58113883008419
622,4972,465,403,483,424,False,474.0,413.5,9.17877987534291
622,4973,12,209,22,234,False,17.0,221.5,10.5
622,4976,372,187,410,201,False,391.0,194.0,5.85234995535981
622,4978,442,251,481,263,False,461.5,257.0,4.60977222864644
622,4979,44,307,56,330,False,50.0,318.5,4.47213595499958
622,4998,214,216,228,237,False,221.0,226.5,4.03112887414927
622,5000,84,281,103,304,False,93.5,292.5,3.35410196624968
622,5005,120,214,143,226,False,131.5,220.0,9.61769203083567
622,5008,138,91,166,109,False,152.0,100.0,4.60977222864644
