frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3714,25623,499,357,512,376,False,505.5,366.5,1.11803398874989
3714,28800,441,461,457,480,False,449.0,470.5,0.25
3714,29754,495,16,510,33,False,502.5,24.5,4.7169905660283
3714,29894,499,148,508,163,False,503.5,155.5,1.0
3714,30154,501,355,512,372,False,506.5,363.5,2.5
3714,30490,471,39,491,47,False,481.0,43.0,0.5
3714,30521,323,174,348,186,False,335.5,180.0,8.16350551329666
3714,30549,356,155,371,163,False,363.5,159.0,0.0
3714,30563,292,374,303,391,False,297.5,382.5,4.92442890089805
3714,30681,350,425,363,446,False,356.5,435.5,2.91547594742265
3714,30686,297,265,309,295,False,303.0,280.0,8.24621125123532
3714,30697,154,207,168,242,False,161.0,224.5,8.0156097709407
3714,30706,330,179,341,187,False,335.5,183.0,5.59016994374947
