frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2291,17998,421,255,447,271,False,434.0,263.0,0.5
2291,19087,130,211,147,228,False,138.5,219.5,2.05714836859932
2291,19147,436,130,453,148,False,444.5,139.0,1.76580167503476
2291,19167,416,61,445,79,False,430.5,70.0,4.60977222864644
2291,19235,394,219,415,234,False,404.5,226.5,2.32283124283684
2291,19430,11,221,35,235,False,23.0,228.0,2.23606797749979
2291,19447,476,101,497,110,False,486.5,105.5,8.63133825081603
2291,19716,455,297,466,321,False,460.5,309.0,5.52268050859363
2291,19804,389,221,419,235,False,404.0,228.0,5.09901951359278
2291,19967,279,393,300,405,False,289.5,399.0,7.82623792124926
2291,19974,8,216,18,240,False,13.0,228.0,4.12310562561766
2291,19976,53,190,68,215,False,60.5,202.5,6.70820393249937
2291,19980,426,69,446,82,False,436.0,75.5,1.4142135623731
2291,20003,440,142,465,153,False,452.5,147.5,2.91547594742265
2291,20022,-2,248,11,265,False,4.5,256.5,5.0
2291,20031,234,223,247,245,False,240.5,234.0,5.70087712549569
2291,20035,302,245,311,273,False,306.5,259.0,12.0933866224478
2291,20041,163,158,185,169,False,174.0,163.5,7.28010988928052
2291,20043,84,14,105,22,False,94.5,18.0,5.5
2291,20055,209,247,226,272,False,217.5,259.5,9.65660395791398
2291,20077,99,71,119,80,False,109.0,75.5,2.69258240356725
