frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2363,16392,508,381,520,399,False,514.0,390.0,4.03112887414927
2363,17979,492,409,503,426,False,497.5,417.5,2.23606797749979
2363,17998,422,254,446,271,False,434.0,262.5,0.5
2363,19995,473,188,488,214,False,480.5,201.0,7.61577310586391
2363,20241,75,209,61,200,False,68.0,204.5,1.45998583622421
2363,20261,388,137,400,162,False,394.0,149.5,3.38888888888889
2363,20408,144,83,167,100,False,155.5,91.5,3.68390832616062
2363,20753,450,105,462,132,False,456.0,118.5,3.64005494464026
2363,20755,495,34,510,55,False,502.5,44.5,1.80277563773199
2363,20767,290,336,301,347,False,295.5,341.5,5.59016994374947
2363,20769,82,265,101,285,False,91.5,275.0,5.70087712549569
2363,20772,243,191,260,217,False,251.5,204.0,8.74642784226795
2363,20783,187,77,210,85,False,198.5,81.0,11.0453610171873
2363,20785,5,352,18,369,False,11.5,360.5,2.5
2363,20791,141,181,160,204,False,150.5,192.5,6.36396103067893
2363,20792,25,87,50,99,False,37.5,93.0,4.47213595499958
2363,20796,333,285,346,310,False,339.5,297.5,5.52268050859363
2363,20800,348,312,360,338,False,354.0,325.0,9.65660395791398
2363,20801,86,293,109,303,False,97.5,298.0,3.53553390593274
