frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1238,7760,371,250,389,275,False,380.0,262.5,0.0
1238,9103,39,185,50,208,False,44.5,196.5,2.69258240356725
1238,9877,293,312,304,333,False,298.5,322.5,1.58113883008419
1238,9988,356,141,373,159,False,364.5,150.0,4.60977222864644
1238,10020,442,90,454,113,False,448.0,101.5,4.74341649025257
1238,10030,295,310,306,336,False,300.5,323.0,2.54950975679639
1238,10387,468,416,479,435,False,473.5,425.5,4.03112887414927
1238,10429,543,64,554,87,False,548.5,75.5,0.707106781186548
1238,10494,485,141,515,154,False,500.0,147.5,9.39414711402797
1238,10636,447,211,462,221,False,454.5,216.0,4.60977222864644
1238,10685,408,399,419,421,False,413.5,410.0,4.47213595499958
1238,10721,390,398,407,419,False,398.5,408.5,2.23606797749979
1238,10749,143,174,169,185,False,156.0,179.5,7.28010988928052
1238,10772,192,284,202,304,False,197.0,294.0,7.15891053163818
1238,10792,169,234,180,261,False,174.5,247.5,0.707106781186548
1238,10794,171,91,194,101,False,182.5,96.0,4.03112887414927
1238,10824,260,317,277,336,False,268.5,326.5,2.69258240356725
