frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1603,10612,401,403,413,416,False,407.0,409.5,0.5
1603,11471,51,62,63,79,False,57.0,70.5,0.0555555555555556
1603,12386,381,257,406,268,False,393.5,262.5,0.0
1603,12414,396,189,410,211,False,403.0,200.0,4.74341649025257
1603,12535,544,151,553,171,False,548.5,161.0,0.806225774829855
1603,12607,376,267,386,285,False,381.0,276.0,0.0
1603,12750,266,239,291,250,False,278.5,244.5,6.02079728939615
1603,12799,197,188,216,210,False,206.5,199.0,2.85386096513645
1603,12861,395,373,415,395,False,405.0,384.0,1.4142135623731
1603,12870,-11,353,6,375,False,-2.5,364.0,5.09901951359278
1603,12928,297,130,310,145,False,303.5,137.5,0.857328848868415
1603,13014,267,236,293,248,False,280.0,242.0,3.64005494464026
1603,13038,442,448,459,463,False,450.5,455.5,1.0
1603,13289,407,402,419,422,False,413.0,412.0,0.5
1603,13311,142,300,159,328,False,150.5,314.0,4.62255941611955
1603,13313,375,260,392,276,False,383.5,268.0,3.04138126514911
1603,13338,-5,355,12,372,False,3.5,363.5,6.40312423743285
1603,13400,462,94,470,99,False,466.0,96.5,1.82107839771171
1603,13413,1,348,10,365,False,5.5,356.5,5.04366566368471
1603,13569,486,45,501,78,False,493.5,61.5,6.02079728939615
1603,13640,524,89,533,115,False,528.5,102.0,10.688779163216
1603,13679,460,149,475,160,False,467.5,154.5,6.08276253029822
1603,13686,372,431,392,443,False,382.0,437.0,4.92442890089805
1603,13732,344,161,370,175,False,357.0,168.0,3.90512483795333
1603,13768,371,135,381,154,False,376.0,144.5,1.5
1603,13779,47,202,60,228,False,53.5,215.0,7.90569415042095
1603,13780,386,195,410,215,False,398.0,205.0,2.0
1603,13786,187,39,201,57,False,194.0,48.0,4.27200187265877
1603,13792,398,382,429,392,False,413.5,387.0,9.12414379544733
1603,13795,198,300,212,309,False,205.0,304.5,4.52769256906871
1603,13796,458,83,469,113,False,463.5,98.0,10.0
1603,13800,445,447,461,469,False,453.0,458.0,8.20060973342836
1603,13802,41,313,68,324,False,54.5,318.5,5.0
1603,13807,103,89,132,99,False,117.5,94.0,13.5369863706809
1603,13810,484,66,495,91,False,489.5,78.5,5.52268050859363
1603,13813,368,443,389,461,False,378.5,452.0,7.63216876123687
1603,13822,506,74,526,84,False,516.0,79.0,1.67497927018681
