frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1445,9248,512,70,524,96,False,518.0,83.0,4.0
1445,9888,92,257,112,282,False,102.0,269.5,2.41065066383908
1445,10454,524,81,535,101,False,529.5,91.0,2.08536937545816
1445,10924,25,266,38,289,False,31.5,277.5,4.19076365356005
1445,10998,144,274,157,293,False,150.5,283.5,4.03112887414927
1445,11119,547,154,559,175,False,553.0,164.5,0.5
1445,11206,477,60,499,71,False,488.0,65.5,6.67083203206317
1445,11266,532,341,545,360,False,538.5,350.5,0.1
1445,11615,419,131,435,150,False,427.0,140.5,6.02079728939615
1445,12011,249,85,261,100,False,255.0,92.5,1.4142135623731
1445,12023,249,88,264,98,False,256.5,93.0,3.0
1445,12051,519,111,539,125,False,529.0,118.0,0.649720488706488
1445,12052,201,301,216,318,False,208.5,309.5,7.10633520177595
1445,12108,73,46,85,66,False,79.0,56.0,0.5
1445,12182,238,268,249,295,False,243.5,281.5,4.03112887414927
1445,12379,515,107,532,133,False,523.5,120.0,5.7716981903076
1445,12404,426,380,437,405,False,431.5,392.5,7.64852927038918
1445,12410,200,176,241,189,False,220.5,182.5,6.67083203206317
1445,12412,419,212,431,241,False,425.0,226.5,11.0113577727726
1445,12413,4,146,25,166,False,14.5,156.0,7.07106781186548
1445,12417,109,79,130,89,False,119.5,84.0,7.56637297521078
1445,12430,93,102,109,122,False,101.0,112.0,9.89949493661167
