frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1071,5238,480,30,497,45,False,488.5,37.5,1.16708473422434
1071,6038,400,403,415,421,False,407.5,412.0,0.0
1071,7760,370,248,387,269,False,378.5,258.5,0.0
1071,8209,495,98,512,111,False,503.5,104.5,7.61577310586391
1071,8301,396,293,428,309,False,412.0,301.0,7.15891053163818
1071,8352,175,156,195,174,False,185.0,165.0,4.95782210249622
1071,8373,67,81,84,103,False,75.5,92.0,3.13722090542757
1071,8620,273,160,306,174,False,289.5,167.0,2.23606797749979
1071,8738,180,287,190,300,False,185.0,293.5,3.53553390593274
1071,8873,406,328,428,338,False,417.0,333.0,5.89543661143992
1071,8877,0,252,10,277,False,5.0,264.5,2.72812486687399
1071,8914,5,264,21,291,False,13.0,277.5,5.72712842531054
1071,8922,17,143,29,167,False,23.0,155.0,11.6726175299288
1071,8934,183,293,193,317,False,188.0,305.0,5.0
1071,8971,130,109,146,131,False,138.0,120.0,4.47213595499958
1071,9019,104,217,134,229,False,119.0,223.0,10.3077640640442
1071,9055,415,326,435,337,False,425.0,331.5,4.7169905660283
1071,9085,276,160,303,172,False,289.5,166.0,5.02493781056044
1071,9112,1,255,7,265,False,4.0,260.0,3.92477338885268
1071,9115,46,88,77,100,False,61.5,94.0,3.16227766016838
1071,9159,80,101,107,114,False,93.5,107.5,5.00849278725646
1071,9161,86,99,107,115,False,96.5,107.0,3.64005494464026
1071,9214,367,394,386,407,False,376.5,400.5,5.85234995535981
1071,9216,393,320,414,329,False,403.5,324.5,6.51920240520265
1071,9231,400,126,421,136,False,410.5,131.0,6.5
1071,9235,169,298,200,315,False,184.5,306.5,4.24264068711928
1071,9240,-15,297,19,312,False,2.0,304.5,1.82002747232013
1071,9241,434,74,464,87,False,449.0,80.5,3.53553390593274
1071,9243,164,150,198,166,False,181.0,158.0,5.09901951359278
1071,9251,13,312,25,340,False,19.0,326.0,15.5724115023974
1071,9263,66,310,76,332,False,71.0,321.0,6.5
1071,9264,2,283,12,315,False,7.0,299.0,3.20156211871642
