frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
717,1286,386,135,401,152,False,393.5,143.5,0.193266838867709
717,3822,431,399,446,413,False,438.5,406.0,4.12310562561766
717,3897,539,96,553,123,False,546.0,109.5,0.791971549306692
717,4286,347,244,373,260,False,360.0,252.0,1.0
717,4289,484,80,466,71,False,475.0,75.5,6.83853916612778
717,4329,2,144,19,168,False,10.5,156.0,4.13991411612474
717,4862,496,20,515,36,False,505.5,28.0,0.5
717,4878,37,198,55,218,False,46.0,208.0,5.79484658240235
717,4882,231,269,251,292,False,241.0,280.5,1.99173640045285
717,5084,185,298,203,315,False,194.0,306.5,0.707106781186548
717,5120,486,15,508,28,False,497.0,21.5,1.22232681400544
717,5151,476,338,489,370,False,482.5,354.0,3.34995854037363
717,5199,402,406,414,421,False,408.0,413.5,1.11803398874989
717,5239,218,59,234,76,False,226.0,67.5,16.8002976164114
717,5435,291,239,319,251,False,305.0,245.0,3.08257482856396
717,5506,73,287,92,296,False,82.5,291.5,7.58281840400368
717,5519,549,61,560,87,False,554.5,74.0,9.01387818865997
717,5546,467,355,483,373,False,475.0,364.0,0.4
717,5558,180,187,201,203,False,190.5,195.0,3.5
717,5608,300,239,320,266,False,310.0,252.5,8.73212459828649
717,5660,44,277,57,300,False,50.5,288.5,5.26831111845308
717,5669,172,228,184,254,False,178.0,241.0,7.15891053163818
717,5694,536,144,547,163,False,541.5,153.5,4.74341649025257
717,5711,540,66,556,86,False,548.0,76.0,1.24944432093275
717,5751,18,149,32,158,False,25.0,153.5,2.96331739778242
717,5765,480,176,512,188,False,496.0,182.0,12.6491106406735
717,5769,469,186,481,212,False,475.0,199.0,4.27200187265877
717,5781,84,153,102,172,False,93.0,162.5,7.07106781186548
717,5809,77,267,89,290,False,83.0,278.5,5.2924474489597
717,5832,8,306,19,335,False,13.5,320.5,9.0
717,5834,177,177,197,198,False,187.0,187.5,2.5
717,5856,292,377,310,385,False,301.0,381.0,11.0113577727726
717,5861,467,430,494,450,False,480.5,440.0,8.49588135510378
717,5862,35,200,46,224,False,40.5,212.0,3.53553390593274
717,5891,423,403,443,415,False,433.0,409.0,1.80277563773199
717,5906,475,48,487,78,False,481.0,63.0,4.12310562561766
717,5908,73,291,84,301,False,78.5,296.0,2.12132034355964
