frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2830,17998,420,259,446,273,False,433.0,266.0,0.0
2830,22934,430,428,451,446,False,440.5,437.0,1.0
2830,23711,459,54,469,69,False,464.0,61.5,0.707106781186548
2830,23831,151,77,165,97,False,158.0,87.0,3.0
2830,23870,491,408,504,426,False,497.5,417.0,1.45773797371133
2830,23914,268,302,288,321,False,278.0,311.5,3.20156211871642
2830,24041,30,76,42,97,False,36.0,86.5,0.97182531580755
2830,24109,454,448,474,463,False,464.0,455.5,4.60977222864644
2830,24118,179,259,211,275,False,195.0,267.0,2.54950975679639
2830,24146,57,197,82,207,False,69.5,202.0,5.02493781056044
2830,24150,71,338,83,351,False,77.0,344.5,3.90512483795333
2830,24158,229,331,240,346,False,234.5,338.5,2.95528371126343
2830,24198,313,122,323,135,False,318.0,128.5,3.80788655293195
2830,24305,464,98,474,125,False,469.0,111.5,4.74341649025257
2830,24357,45,344,57,368,False,51.0,356.0,8.00390529679106
2830,24386,95,115,119,125,False,107.0,120.0,4.52769256906871
2830,24408,473,72,483,82,False,478.0,77.0,2.23606797749979
2830,24410,457,54,469,81,False,463.0,67.5,0.5
2830,24416,475,345,485,365,False,480.0,355.0,2.06155281280883
2830,24433,453,453,468,468,False,460.5,460.5,2.23606797749979
2830,24440,236,277,251,303,False,243.5,290.0,6.08276253029822
2830,24478,26,188,46,209,False,36.0,198.5,6.72681202353685
2830,24480,548,179,555,195,False,551.5,187.0,3.35410196624968
2830,24488,363,450,379,464,False,371.0,457.0,6.72681202353685
2830,24491,493,167,506,181,False,499.5,174.0,4.47213595499958
2830,24492,226,187,242,214,False,234.0,200.5,8.73212459828649
2830,24495,426,434,457,448,False,441.5,441.0,2.5
2830,24498,4,191,14,212,False,9.0,201.5,6.70820393249937
2830,24499,3,158,20,176,False,11.5,167.0,4.7169905660283
