frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
771,160,207,247,230,259,False,218.5,253.0,7.84617741323761
771,3010,212,142,228,170,False,220.0,156.0,7.15891053163818
771,3541,517,373,533,395,False,525.0,384.0,0.874474632195206
771,3897,461,200,472,225,False,466.5,212.5,2.29483598310405
771,4245,525,314,542,330,False,533.5,322.0,2.91547594742265
771,4286,356,250,375,261,False,365.5,255.5,0.707106781186548
771,4882,339,278,358,297,False,348.5,287.5,0.5
771,5144,23,208,50,224,False,36.5,216.0,1.50260191002141
771,5409,535,105,552,127,False,543.5,116.0,2.91547594742265
771,5576,534,316,543,332,False,538.5,324.0,0.681818181818182
771,5611,197,246,236,260,False,216.5,253.0,1.34370962471642
771,5669,11,355,20,373,False,15.5,364.0,3.35410196624968
771,5711,476,38,490,61,False,483.0,49.5,31.2409987036266
771,5764,66,257,92,273,False,79.0,265.0,1.50584650484209
771,5866,8,345,25,372,False,16.5,358.5,2.54950975679639
771,5897,157,9,167,24,False,162.0,16.5,4.30116263352131
771,5922,152,272,175,294,False,163.5,283.0,3.54338193757822
771,5934,235,257,257,269,False,246.0,263.0,7.15891053163818
771,5955,167,131,188,147,False,177.5,139.0,6.26498204307083
771,6038,400,403,415,421,False,407.5,412.0,0.0
771,6049,452,202,469,234,False,460.5,218.0,2.33239169532224
771,6082,73,196,95,205,False,84.0,200.5,6.67083203206317
771,6128,107,234,124,246,False,115.5,240.0,5.70087712549569
771,6171,153,281,167,299,False,160.0,290.0,0.0
771,6205,123,60,135,81,False,129.0,70.5,4.74341649025257
771,6221,478,29,493,53,False,485.5,41.0,0.5
771,6225,19,199,32,220,False,25.5,209.5,5.5182077963729
771,6237,517,375,529,385,False,523.0,380.0,6.82825014187383
771,6250,483,31,500,52,False,491.5,41.5,2.82842712474619
771,6339,150,281,178,290,False,164.0,285.5,9.01387818865997
771,6374,373,303,382,330,False,377.5,316.5,5.0
771,6379,80,251,90,277,False,85.0,264.0,8.06225774829855
771,6400,371,262,384,270,False,377.5,266.0,4.60977222864644
771,6409,328,356,340,383,False,334.0,369.5,11.7046999107196
771,6413,294,255,319,265,False,306.5,260.0,13.0384048104053
771,6423,221,255,254,268,False,237.5,261.5,4.47213595499958
771,6435,371,468,386,479,False,378.5,473.5,6.32455532033676
771,6436,316,395,330,419,False,323.0,407.0,8.24621125123532
771,6443,207,254,218,283,False,212.5,268.5,5.59016994374947
771,6451,111,85,123,111,False,117.0,98.0,8.0156097709407
771,6452,105,67,121,79,False,113.0,73.0,6.40312423743285
