frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2256,12184,398,402,411,417,False,404.5,409.5,0.25
2256,15899,383,465,399,480,False,391.0,472.5,0.18741389207353
2256,16763,253,162,267,187,False,260.0,174.5,8.3815273071201
2256,17998,420,256,445,269,False,432.5,262.5,0.0
2256,18559,432,261,449,277,False,440.5,269.0,2.23606797749979
2256,19131,11,191,36,202,False,23.5,196.5,4.12310562561766
2256,19235,324,174,348,192,False,336.0,183.0,4.30116263352131
2256,19484,436,107,456,126,False,446.0,116.5,4.11636301174282
2256,19588,253,218,264,232,False,258.5,225.0,6.10327780786685
2256,19614,421,376,445,397,False,433.0,386.5,6.80073525436772
2256,19661,382,370,413,382,False,397.5,376.0,10.5948100502085
2256,19664,48,163,68,187,False,58.0,175.0,8.06225774829855
2256,19667,200,183,218,193,False,209.0,188.0,8.5
2256,19670,60,89,77,112,False,68.5,100.5,11.4127122105133
2256,19672,153,171,163,198,False,158.0,184.5,9.3407708461347
2256,19674,184,275,200,284,False,192.0,279.5,4.74341649025257
2256,19688,446,388,464,403,False,455.0,395.5,6.72681202353685
2256,19705,228,264,250,274,False,239.0,269.0,10.1980390271856
2256,19706,385,455,405,464,False,395.0,459.5,1.80277563773199
2256,19712,467,56,484,76,False,475.5,66.0,6.51920240520265
2256,19713,380,466,402,478,False,391.0,472.0,2.54950975679639
2256,19716,399,263,411,288,False,405.0,275.5,2.95334085777822
