frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4038,30489,129,108,142,132,False,135.5,120.0,5.0
4038,30549,355,154,370,163,False,362.5,158.5,0.0
4038,31890,1,322,16,347,False,8.5,334.5,2.12132034355964
4038,32102,543,181,551,200,False,547.0,190.5,4.03112887414927
4038,32468,415,207,428,234,False,421.5,220.5,9.05538513813742
4038,32481,467,202,488,211,False,477.5,206.5,1.0
4038,32525,192,280,220,292,False,206.0,286.0,7.43303437365925
4038,32549,291,218,316,230,False,303.5,224.0,16.8393141190489
4038,32558,522,148,538,164,False,530.0,156.0,1.14654529596631
4038,32579,544,182,567,197,False,555.5,189.5,1.4142135623731
4038,32647,304,242,331,254,False,317.5,248.0,4.92442890089805
4038,32681,173,59,184,75,False,178.5,67.0,12.0208152801713
4038,32700,408,449,422,463,False,415.0,456.0,3.40359287289835
4038,32783,533,63,545,80,False,539.0,71.5,3.11042519568614
4038,32870,29,160,58,174,False,43.5,167.0,7.61577310586391
4038,32893,245,288,260,300,False,252.5,294.0,7.3824115301167
4038,32895,71,241,84,264,False,77.5,252.5,9.19238815542512
4038,32898,204,180,226,200,False,215.0,190.0,3.53553390593274
4038,32906,450,87,472,96,False,461.0,91.5,11.5974135047432
