frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
155,224,362,284,381,305,False,371.5,294.5,2.82842712474619
155,305,495,241,508,264,False,501.5,252.5,0.757614408414158
155,326,415,193,433,213,False,424.0,203.0,8.5146931829632
155,345,514,387,527,404,False,520.5,395.5,1.18585412256314
155,361,541,97,553,119,False,547.0,108.0,5.02493781056044
155,443,242,252,268,266,False,255.0,259.0,2.15783456270401
155,523,519,376,540,400,False,529.5,388.0,3.60555127546399
155,528,305,159,315,183,False,310.0,171.0,4.52769256906871
155,566,329,206,350,229,False,339.5,217.5,0.600925212577332
155,606,488,315,503,333,False,495.5,324.0,5.0
155,852,485,316,499,339,False,492.0,327.5,7.21110255092798
155,883,500,356,489,344,False,494.5,350.0,5.07347868335063
155,893,545,64,561,91,False,553.0,77.5,1.80277563773199
155,939,528,297,542,317,False,535.0,307.0,3.20156211871642
155,952,454,307,469,327,False,461.5,317.0,7.63216876123687
155,961,130,262,143,280,False,136.5,271.0,7.63216876123687
155,985,519,391,536,418,False,527.5,404.5,2.20129030623988
155,1028,80,55,90,76,False,85.0,65.5,3.53553390593274
155,1042,143,208,162,224,False,152.5,216.0,7.3824115301167
155,1044,491,229,509,254,False,500.0,241.5,6.80073525436772
155,1046,401,243,412,271,False,406.5,257.0,11.0113577727726
155,1048,448,81,457,103,False,452.5,92.0,6.32455532033676
155,1055,82,396,90,415,False,86.0,405.5,6.32455532033676
155,1059,488,338,497,356,False,492.5,347.0,2.5
155,1062,454,182,466,206,False,460.0,194.0,4.12310562561766
155,1093,248,253,264,266,False,256.0,259.5,6.9462219947249
155,1094,224,206,251,217,False,237.5,211.5,11.0453610171873
155,1109,534,282,542,298,False,538.0,290.0,1.85030027593121
155,1110,515,187,529,210,False,522.0,198.5,0.0
155,1117,402,459,427,470,False,414.5,464.5,6.08276253029822
