frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
338,632,47,54,62,68,False,54.5,61.0,2.70416345659799
338,1308,500,411,511,432,False,505.5,421.5,2.68822664595082
338,1818,520,54,531,75,False,525.5,64.5,3.04138126514911
338,1849,73,236,97,249,False,85.0,242.5,7.43303437365925
338,1870,351,411,365,432,False,358.0,421.5,4.27200187265877
338,1871,452,422,467,445,False,459.5,433.5,5.09901951359278
338,1924,328,207,345,230,False,336.5,218.5,0.707106781186548
338,1954,532,127,553,143,False,542.5,135.0,2.02758751009941
338,2054,360,165,373,189,False,366.5,177.0,2.12132034355964
338,2135,528,127,538,151,False,533.0,139.0,5.47249713129856
338,2228,346,271,368,281,False,357.0,276.0,4.78156919269031
338,2278,179,199,190,225,False,184.5,212.0,3.04138126514911
338,2298,441,342,472,355,False,456.5,348.5,3.16227766016838
338,2300,408,422,431,439,False,419.5,430.5,1.5
338,2396,351,289,360,317,False,355.5,303.0,8.13941029804985
338,2402,452,265,462,291,False,457.0,278.0,9.25337776166087
338,2404,167,175,180,201,False,173.5,188.0,3.53553390593274
338,2414,254,291,271,313,False,262.5,302.0,6.5
338,2423,394,383,405,404,False,399.5,393.5,5.1478150704935
338,2475,344,404,364,430,False,354.0,417.0,6.10327780786685
338,2476,213,234,248,248,False,230.5,241.0,2.54950975679639
338,2478,359,259,371,288,False,365.0,273.5,11.0
338,2481,110,214,122,234,False,116.0,224.0,6.72681202353685
338,2497,41,238,53,263,False,47.0,250.5,5.3851648071345
338,2501,429,108,458,121,False,443.5,114.5,8.07774721070176
338,2502,419,304,431,333,False,425.0,318.5,4.12310562561766
338,2506,-3,353,25,367,False,11.0,360.0,2.12132034355964
338,2509,295,237,300,248,False,297.5,242.5,1.58113883008419
338,2512,501,70,516,88,False,508.5,79.0,4.24264068711928
338,2516,461,435,478,443,False,469.5,439.0,
338,2519,524,291,539,311,False,531.5,301.0,3.90512483795333
338,2521,207,227,235,243,False,221.0,235.0,6.10327780786685
338,2522,472,98,487,115,False,479.5,106.5,3.35410196624968
