frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2535,16496,493,316,505,339,False,499.0,327.5,6.99317623751103
2535,17998,422,257,446,272,False,434.0,264.5,1.0
2535,18952,436,432,450,453,False,443.0,442.5,1.4142135623731
2535,21073,432,66,448,80,False,440.0,73.0,0.755190373349661
2535,21167,478,71,489,88,False,483.5,79.5,6.53409859463755
2535,21293,355,155,372,164,False,363.5,159.5,0.0
2535,21598,252,52,268,65,False,260.0,58.5,1.58113883008419
2535,21816,29,319,39,342,False,34.0,330.5,4.60977222864644
2535,21877,357,405,370,430,False,363.5,417.5,8.3815273071201
2535,21971,343,273,362,298,False,352.5,285.5,6.02079728939615
2535,22046,336,425,349,443,False,342.5,434.0,4.60977222864644
2535,22119,448,167,462,195,False,455.0,181.0,4.03112887414927
2535,22164,269,205,290,227,False,279.5,216.0,7.43303437365925
2535,22166,399,376,417,398,False,408.0,387.0,6.02079728939615
2535,22220,202,234,215,265,False,208.5,249.5,10.1980390271856
2535,22233,458,396,472,412,False,465.0,404.0,3.60555127546399
2535,22238,273,195,291,217,False,282.0,206.0,8.84590300647707
