frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1326,6038,448,438,461,460,False,454.5,449.0,1.5
1326,7760,372,250,389,274,False,380.5,262.0,0.707106781186548
1326,9248,535,117,545,140,False,540.0,128.5,2.12610473896716
1326,9620,1,222,15,244,False,8.0,233.0,2.42285486450271
1326,9801,202,246,221,265,False,211.5,255.5,4.7169905660283
1326,9988,246,211,264,232,False,255.0,221.5,5.64721200772626
1326,10030,165,90,174,113,False,169.5,101.5,6.5
1326,10169,378,380,392,391,False,385.0,385.5,6.80073525436772
1326,10446,0,223,9,239,False,4.5,231.0,0.707106781186548
1326,10666,452,427,461,450,False,456.5,438.5,5.80660968003975
1326,10767,398,402,415,419,False,406.5,410.5,0.5
1326,10842,0,290,14,300,False,7.0,295.0,2.52162650021996
1326,10930,27,70,44,88,False,35.5,79.0,8.60232526704263
1326,11090,346,162,357,186,False,351.5,174.0,4.30116263352131
1326,11225,239,140,268,153,False,253.5,146.5,5.3851648071345
1326,11255,139,88,167,99,False,153.0,93.5,5.09901951359278
1326,11345,51,61,65,80,False,58.0,70.5,0.5
1326,11372,152,240,167,268,False,159.5,254.0,6.08276253029822
1326,11380,29,224,57,239,False,43.0,231.5,0.707106781186548
1326,11389,467,318,485,325,False,476.0,321.5,8.83490552046571
1326,11443,180,206,199,220,False,189.5,213.0,6.04152298679729
1326,11449,510,234,518,256,False,514.0,245.0,4.74341649025257
1326,11453,-8,289,18,302,False,5.0,295.5,6.67083203206317
1326,11454,220,253,232,284,False,226.0,268.5,8.0
1326,11464,60,284,82,306,False,71.0,295.0,3.53553390593274
1326,11471,0,348,9,364,False,4.5,356.0,3.64005494464026
1326,11472,505,10,514,31,False,509.5,20.5,3.64005494464026
1326,11473,10,308,30,318,False,20.0,313.0,5.52268050859363
1326,11479,464,313,487,322,False,475.5,317.5,4.60977222864644
