frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
337,330,86,231,110,246,False,98.0,238.5,2.06155281280883
337,361,526,47,542,69,False,534.0,58.0,1.4142135623731
337,528,471,436,486,461,False,478.5,448.5,0.707106781186548
337,1340,532,55,546,75,False,539.0,65.0,1.4142135623731
337,1365,436,335,449,352,False,442.5,343.5,3.60555127546399
337,1762,91,222,109,241,False,100.0,231.5,2.0
337,1818,520,49,532,74,False,526.0,61.5,4.03112887414927
337,1849,79,233,105,247,False,92.0,240.0,4.56417000435713
337,1870,349,406,364,429,False,356.5,417.5,5.09901951359278
337,1871,452,416,469,441,False,460.5,428.5,5.85234995535981
337,1891,298,144,316,159,False,307.0,151.5,3.60555127546399
337,1924,328,207,344,229,False,336.0,218.0,0.0
337,2139,537,64,548,86,False,542.5,75.0,0.14142135623731
337,2213,415,429,426,451,False,420.5,440.0,6.08276253029822
337,2262,190,309,213,322,False,201.5,315.5,6.09540630738642
337,2278,178,196,190,222,False,184.0,209.0,6.02079728939615
337,2298,438,343,469,356,False,453.5,349.5,3.53553390593274
337,2300,406,422,433,442,False,419.5,432.0,3.16227766016838
337,2303,478,20,486,41,False,482.0,30.5,4.85543607882659
337,2307,532,55,542,76,False,537.0,65.5,2.69258240356725
337,2396,349,297,359,325,False,354.0,311.0,7.64852927038918
337,2404,166,171,180,198,False,173.0,184.5,5.02493781056044
337,2408,346,299,354,319,False,350.0,309.0,7.5
337,2414,257,286,273,306,False,265.0,296.0,4.7169905660283
337,2415,465,106,482,116,False,473.5,111.0,4.79872668296266
337,2423,391,387,403,409,False,397.0,398.0,6.04152298679729
337,2451,289,150,314,164,False,301.5,157.0,5.5
337,2475,341,399,360,425,False,350.5,412.0,6.40312423743285
337,2476,216,235,250,248,False,233.0,241.5,2.0
337,2478,359,270,371,299,False,365.0,284.5,10.0
337,2481,106,210,116,229,False,111.0,219.5,7.81024967590665
337,2485,456,425,472,439,False,464.0,432.0,5.31507290636732
337,2497,43,243,55,268,False,49.0,255.5,4.27200187265877
337,2501,438,106,464,117,False,451.0,111.5,8.54400374531753
337,2502,420,308,432,337,False,426.0,322.5,6.5
337,2505,494,122,517,132,False,505.5,127.0,0.52704627669473
337,2506,-3,355,22,368,False,9.5,361.5,2.12132034355964
337,2509,294,238,300,250,False,297.0,244.0,1.58113883008419
337,2512,503,72,520,92,False,511.5,82.0,4.24264068711928
