frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
896,4286,358,247,381,264,False,369.5,255.5,0.5
896,5542,58,194,73,221,False,65.5,207.5,2.67301328092473
896,5793,370,311,381,338,False,375.5,324.5,2.38964932059759
896,6038,400,403,416,421,False,408.0,412.0,0.5
896,6203,481,186,504,200,False,492.5,193.0,2.5
896,6241,162,270,186,288,False,174.0,279.0,7.07106781186548
896,6297,300,262,321,276,False,310.5,269.0,2.06155281280883
896,6362,513,201,526,216,False,519.5,208.5,3.92286743197994
896,6590,65,96,90,113,False,77.5,104.5,7.82623792124926
896,6794,468,187,478,200,False,473.0,193.5,4.17665469538056
896,6823,181,241,206,256,False,193.5,248.5,4.43882022614118
896,6918,548,173,559,194,False,553.5,183.5,1.11803398874989
896,6983,79,115,67,103,False,73.0,109.0,2.62740114156829
896,6993,299,253,324,269,False,311.5,261.0,4.03112887414927
896,7116,393,158,419,168,False,406.0,163.0,11.2805141726785
896,7148,197,157,216,178,False,206.5,167.5,0.857969178415583
896,7197,359,357,372,382,False,365.5,369.5,3.74304429880777
896,7198,248,253,276,265,False,262.0,259.0,2.99347396466989
896,7245,69,247,96,260,False,82.5,253.5,1.07484207855255
896,7268,114,57,135,78,False,124.5,67.5,8.48528137423857
896,7296,293,260,313,277,False,303.0,268.5,5.70087712549569
896,7302,183,218,203,239,False,193.0,228.5,9.4339811320566
896,7317,298,307,316,328,False,307.0,317.5,5.42242903931352
896,7396,473,174,486,193,False,479.5,183.5,8.94427190999916
896,7441,500,296,509,310,False,504.5,303.0,8.37869321553188
896,7464,367,297,378,326,False,372.5,311.5,7.56637297521078
896,7533,487,241,505,256,False,496.0,248.5,3.20156211871642
896,7552,465,350,481,372,False,473.0,361.0,6.70820393249937
896,7555,410,377,432,398,False,421.0,387.5,8.13941029804985
896,7577,234,252,269,263,False,251.5,257.5,5.5
896,7581,80,246,97,257,False,88.5,251.5,3.80788655293195
896,7583,342,288,357,314,False,349.5,301.0,8.54400374531753
896,7598,443,292,464,301,False,453.5,296.5,10.6066017177982
