frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2362,16392,509,375,523,398,False,516.0,386.5,1.75247840373442
2362,17979,492,406,505,425,False,498.5,415.5,2.03442593595562
2362,17998,421,254,446,271,False,433.5,262.5,0.707106781186548
2362,19980,427,67,449,81,False,438.0,74.0,0.5
2362,19995,470,195,485,221,False,477.5,208.0,1.54293303844046
2362,20180,469,214,501,229,False,485.0,221.5,9.65660395791398
2362,20753,449,102,461,128,False,455.0,115.0,4.74341649025257
2362,20755,494,33,508,54,False,501.0,43.5,1.80277563773199
2362,20761,460,119,479,132,False,469.5,125.5,2.91547594742265
2362,20762,39,92,44,99,False,41.5,95.5,3.20156211871642
2362,20767,294,332,307,346,False,300.5,339.0,5.40832691319598
2362,20769,85,260,105,281,False,95.0,270.5,5.31507290636732
2362,20772,239,184,255,209,False,247.0,196.5,8.5146931829632
2362,20778,535,95,543,119,False,539.0,107.0,3.64005494464026
2362,20782,146,13,159,22,False,152.5,17.5,2.3704195596748
2362,20783,198,76,221,84,False,209.5,80.0,11.0453610171873
2362,20785,2,350,17,368,False,9.5,359.0,2.5
