frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3851,30032,464,44,480,54,False,472.0,49.0,0.0
3851,30489,18,343,30,368,False,24.0,355.5,5.0751299928617
3851,30490,471,43,490,53,False,480.5,48.0,0.0
3851,30549,355,154,370,163,False,362.5,158.5,0.5
3851,30640,114,63,124,82,False,119.0,72.5,6.86926860816147
3851,31295,463,45,479,53,False,471.0,49.0,1.5
3851,31341,407,377,418,404,False,412.5,390.5,5.6569148721769
3851,31522,451,185,474,196,False,462.5,190.5,5.03153427383769
3851,31630,168,110,182,137,False,175.0,123.5,13.6014705087354
3851,31632,57,189,75,211,False,66.0,200.0,11.8004237212059
3851,31695,405,369,415,394,False,410.0,381.5,7.76208734813001
3851,31730,461,194,473,210,False,467.0,202.0,11.4017542509914
3851,31736,467,74,482,94,False,474.5,84.0,1.58113883008419
3851,31740,145,79,172,88,False,158.5,83.5,9.51314879522022
3851,31753,431,387,443,399,False,437.0,393.0,3.16227766016838
