frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2439,17998,422,257,447,274,False,434.5,265.5,0.707106781186548
2439,20445,493,325,501,345,False,497.0,335.0,2.0
2439,20755,544,131,556,158,False,550.0,144.5,2.23606797749979
2439,20778,509,62,519,86,False,514.0,74.0,1.0
2439,20928,503,51,516,75,False,509.5,63.0,4.58409084649169
2439,21045,449,80,461,97,False,455.0,88.5,5.40832691319598
2439,21112,401,439,413,460,False,407.0,449.5,7.15891053163818
2439,21150,27,120,47,131,False,37.0,125.5,3.35410196624968
2439,21222,349,267,358,286,False,353.5,276.5,6.08276253029822
2439,21255,406,448,417,471,False,411.5,459.5,6.70820393249937
2439,21320,338,139,349,168,False,343.5,153.5,10.0010203561069
2439,21357,546,141,558,168,False,552.0,154.5,15.0416089564913
2439,21367,53,211,66,227,False,59.5,219.0,3.16227766016838
2439,21393,153,92,174,107,False,163.5,99.5,3.35410196624968
2439,21395,471,46,491,55,False,481.0,50.5,4.03112887414927
2439,21401,21,280,32,304,False,26.5,292.0,5.0
2439,21404,195,205,218,226,False,206.5,215.5,5.65685424949238
2439,21405,365,231,382,258,False,373.5,244.5,8.73212459828649
2439,21406,87,181,112,191,False,99.5,186.0,7.0178344238091
2439,21409,289,305,303,314,False,296.0,309.5,7.90569415042095
2439,21410,349,263,362,289,False,355.5,276.0,10.3077640640442
2439,21428,336,441,355,450,False,345.5,445.5,7.28010988928052
2439,21430,20,135,37,144,False,28.5,139.5,7.43303437365925
2439,21449,121,204,131,230,False,126.0,217.0,4.71404520791032
