frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1331,7205,448,323,467,341,False,457.5,332.0,2.69258240356725
1331,7760,372,250,389,274,False,380.5,262.0,0.0
1331,8994,0,161,14,182,False,7.0,171.5,3.16227766016838
1331,9103,14,93,27,119,False,20.5,106.0,3.64351478657628
1331,9445,458,430,474,439,False,466.0,434.5,18.2002747232013
1331,10139,360,145,375,162,False,367.5,153.5,3.53553390593274
1331,10614,461,435,472,448,False,466.5,441.5,0.598351645237167
1331,10678,493,368,504,385,False,498.5,376.5,2.60397718700196
1331,10929,511,35,528,59,False,519.5,47.0,6.70820393249937
1331,11216,535,167,559,187,False,547.0,177.0,2.54950975679639
1331,11345,52,61,64,80,False,58.0,70.5,0.0
1331,11372,150,271,162,296,False,156.0,283.5,5.22015325445528
1331,11434,374,441,398,453,False,386.0,447.0,3.20156211871642
1331,11464,67,271,87,292,False,77.0,281.5,2.23606797749979
1331,11473,39,306,63,316,False,51.0,311.0,6.02079728939615
1331,11483,442,322,468,339,False,455.0,330.5,3.35410196624968
1331,11490,341,418,353,435,False,347.0,426.5,3.20156211871642
1331,11505,469,259,487,270,False,478.0,264.5,0.707106781186548
1331,11509,501,300,512,322,False,506.5,311.0,4.5
1331,11510,221,279,234,300,False,227.5,289.5,5.02493781056044
1331,11511,14,258,28,286,False,21.0,272.0,10.3077640640442
1331,11513,38,238,48,263,False,43.0,250.5,3.04138126514911
1331,11514,524,204,540,221,False,532.0,212.5,6.40312423743285
1331,11517,349,113,369,121,False,359.0,117.0,4.12310562561766
1331,11518,202,100,214,125,False,208.0,112.5,7.51664818918645
1331,11519,90,87,122,100,False,106.0,93.5,7.28010988928052
1331,11521,425,446,449,457,False,437.0,451.5,6.80073525436772
