frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3213,24022,364,462,377,481,False,370.5,471.5,2.59690654647238
3213,25617,20,372,33,390,False,26.5,381.0,0.372032665902162
3213,25635,526,57,535,77,False,530.5,67.0,1.51859225896209
3213,26005,532,129,541,151,False,536.5,140.0,2.70416345659799
3213,26267,513,96,524,117,False,518.5,106.5,0.97182531580755
3213,26552,464,197,475,225,False,469.5,211.0,0.5
3213,26681,494,32,507,61,False,500.5,46.5,2.06155281280883
3213,26956,396,398,411,414,False,403.5,406.0,0.0310564996874971
3213,27106,487,337,497,354,False,492.0,345.5,5.3851648071345
3213,27233,224,272,234,296,False,229.0,284.0,0.915491671180028
3213,27256,61,398,68,411,False,64.5,404.5,6.57162750683898
3213,27300,194,5,211,19,False,202.5,12.0,2.41660919471891
3213,27353,347,296,374,313,False,360.5,304.5,5.31507290636732
3213,27414,313,138,322,151,False,317.5,144.5,9.01387818865997
3213,27422,194,137,212,158,False,203.0,147.5,6.40312423743285
3213,27434,365,221,390,236,False,377.5,228.5,9.65660395791398
3213,27440,508,91,522,108,False,515.0,99.5,7.10633520177595
3213,27441,355,156,387,167,False,371.0,161.5,5.85234995535981
3213,27449,132,76,145,92,False,138.5,84.0,2.82842712474619
3213,27452,214,265,235,289,False,224.5,277.0,2.91547594742265
3213,27454,272,233,284,262,False,278.0,247.5,6.5
