frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3218,25623,392,404,410,425,False,401.0,414.5,2.5
3218,26005,530,116,538,134,False,534.0,125.0,3.04138126514911
3218,26018,482,5,499,21,False,490.5,13.0,1.30578640098601
3218,26214,430,65,448,80,False,439.0,72.5,0.559016994374947
3218,26267,510,91,522,113,False,516.0,102.0,1.0295630140987
3218,26552,465,205,474,228,False,469.5,216.5,0.0
3218,26808,179,373,198,386,False,188.5,379.5,0.0
3218,26937,146,133,158,161,False,152.0,147.0,3.90512483795333
3218,27019,498,41,513,55,False,505.5,48.0,2.0
3218,27263,500,39,514,48,False,507.0,43.5,0.707106781186548
3218,27271,157,168,181,184,False,169.0,176.0,6.9462219947249
3218,27291,462,209,479,229,False,470.5,219.0,1.2572027913196
3218,27353,373,315,400,334,False,386.5,324.5,5.65685424949238
3218,27441,311,162,340,172,False,325.5,167.0,8.5
3218,27454,263,274,274,299,False,268.5,286.5,4.92442890089805
3218,27475,505,79,516,102,False,510.5,90.5,4.7169905660283
3218,27477,332,452,351,464,False,341.5,458.0,6.70820393249937
3218,27480,418,194,440,209,False,429.0,201.5,10.770329614269
3218,27493,246,298,257,321,False,251.5,309.5,3.16227766016838
3218,27495,3,232,12,260,False,7.5,246.0,11.8848643240047
