frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2873,21293,354,154,375,165,False,364.5,159.5,0.5
2873,23710,397,398,409,414,False,403.0,406.0,0.166666666666667
2873,23711,464,38,478,55,False,471.0,46.5,1.30862523283024
2873,24216,592,278,606,285,False,599.0,281.5,7.78136149891904
2873,24234,532,167,541,187,False,536.5,177.0,6.0
2873,24363,473,303,482,320,False,477.5,311.5,1.11803398874989
2873,24391,19,248,30,275,False,24.5,261.5,11.2361025271221
2873,24433,510,373,526,392,False,518.0,382.5,2.82842712474619
2873,24453,280,327,304,340,False,292.0,333.5,3.03860246082534
2873,24513,494,102,510,121,False,502.0,111.5,6.80073525436772
2873,24514,42,340,48,354,False,45.0,347.0,7.15175289313357
2873,24546,12,245,27,271,False,19.5,258.0,3.53553390593274
2873,24612,421,260,446,273,False,433.5,266.5,0.5
2873,24687,444,417,462,435,False,453.0,426.0,2.23606797749979
2873,24692,38,104,47,127,False,42.5,115.5,2.0
2873,24713,0,190,12,215,False,6.0,202.5,11.0113577727726
2873,24716,397,399,409,412,False,403.0,405.5,3.19182984787375
2873,24726,467,305,486,324,False,476.5,314.5,8.74642784226795
2873,24736,3,192,13,222,False,8.0,207.0,6.0
2873,24742,37,100,46,125,False,41.5,112.5,5.02493781056044
2873,24759,285,333,298,342,False,291.5,337.5,5.59016994374947
2873,24777,378,385,390,404,False,384.0,394.5,4.60977222864644
2873,24784,306,177,326,196,False,316.0,186.5,8.48528137423857
2873,24785,400,147,417,168,False,408.5,157.5,2.5
2873,24790,445,425,455,439,False,450.0,432.0,2.5
