frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2178,14386,111,162,127,191,False,119.0,176.5,5.22015325445528
2178,15217,290,246,305,266,False,297.5,256.0,9.17196816392207
2178,15973,15,164,28,193,False,21.5,178.5,6.02079728939615
2178,17158,305,114,317,135,False,311.0,124.5,2.69258240356725
2178,17361,494,16,506,40,False,500.0,28.0,0.501477108092511
2178,17925,56,210,80,225,False,68.0,217.5,4.06236384387219
2178,17960,418,255,445,269,False,431.5,262.0,0.0
2178,17998,419,256,444,269,False,431.5,262.5,0.0
2178,18154,49,133,69,145,False,59.0,139.0,4.03112887414927
2178,18233,240,290,260,314,False,250.0,302.0,2.35637433358964
2178,18238,477,224,493,243,False,485.0,233.5,3.64005494464026
2178,18264,489,7,501,33,False,495.0,20.0,0.5
2178,18518,455,158,478,169,False,466.5,163.5,5.59016994374947
2178,18540,435,405,446,423,False,440.5,414.0,4.60212430915941
2178,18596,34,134,66,148,False,50.0,141.0,5.09901951359278
2178,18851,473,219,499,237,False,486.0,228.0,3.80788655293195
2178,18911,68,217,81,228,False,74.5,222.5,4.03112887414927
2178,18915,472,37,484,63,False,478.0,50.0,6.46051710391668
2178,18938,57,214,83,226,False,70.0,220.0,4.03112887414927
2178,18963,474,27,481,49,False,477.5,38.0,3.35410196624968
2178,18967,159,153,169,163,False,164.0,158.0,5.40832691319598
2178,18973,305,113,323,121,False,314.0,117.0,5.0
2178,18985,396,248,408,275,False,402.0,261.5,11.5974135047432
2178,18986,398,145,406,161,False,402.0,153.0,7.10633520177595
2178,19014,35,98,53,125,False,44.0,111.5,9.01387818865997
