frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4075,29815,396,398,410,414,False,403.0,406.0,0.166666666666667
4075,30549,355,154,370,163,False,362.5,158.5,0.0
4075,31304,75,198,90,222,False,82.5,210.0,2.82842712474619
4075,32287,525,221,534,243,False,529.5,232.0,0.348506694483439
4075,32468,395,390,405,409,False,400.0,399.5,4.90601319986416
4075,32769,524,213,532,232,False,528.0,222.5,3.5
4075,32914,269,308,285,331,False,277.0,319.5,4.47213595499958
4075,32918,528,221,542,242,False,535.0,231.5,3.0
4075,32958,99,246,118,264,False,108.5,255.0,1.11803398874989
4075,32962,200,265,210,292,False,205.0,278.5,2.5
4075,33008,479,8,489,30,False,484.0,19.0,5.14495755427527
4075,33050,442,161,460,184,False,451.0,172.5,2.12132034355964
4075,33093,535,140,554,157,False,544.5,148.5,5.31507290636732
4075,33162,139,245,150,254,False,144.5,249.5,2.91547594742265
4075,33166,530,137,541,155,False,535.5,146.0,6.26498204307083
4075,33170,386,357,411,368,False,398.5,362.5,11.2361025271221
4075,33179,303,232,339,245,False,321.0,238.5,7.43303437365925
4075,33181,328,376,342,396,False,335.0,386.0,7.5
4075,33182,13,340,23,364,False,18.0,352.0,5.85234995535981
