frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
317,1119,219,91,239,104,False,229.0,97.5,1.4142135623731
317,1144,531,122,539,132,False,535.0,127.0,3.0886890422961
317,1199,339,454,350,480,False,344.5,467.0,0.492035329455212
317,1244,527,318,541,341,False,534.0,329.5,2.02276302317743
317,1870,299,353,311,377,False,305.0,365.0,2.54950975679639
317,1881,223,90,234,103,False,228.5,96.5,1.80277563773199
317,1909,419,297,434,314,False,426.5,305.5,3.53553390593274
317,1912,453,441,466,467,False,459.5,454.0,4.7169905660283
317,1917,483,322,492,343,False,487.5,332.5,4.74341649025257
317,1924,330,207,345,223,False,337.5,215.0,0.5
317,1978,487,142,513,156,False,500.0,149.0,3.16227766016838
317,1981,460,399,478,422,False,469.0,410.5,8.07774721070176
317,2027,214,140,227,159,False,220.5,149.5,2.54950975679639
317,2069,212,150,226,159,False,219.0,154.5,4.27200187265877
317,2082,446,70,458,95,False,452.0,82.5,5.5
317,2103,539,124,560,135,False,549.5,129.5,2.83333333333333
317,2107,452,427,467,458,False,459.5,442.5,1.35688564710534
317,2164,430,125,441,154,False,435.5,139.5,11.0
317,2213,433,294,444,322,False,438.5,308.0,8.0156097709407
317,2220,178,272,200,291,False,189.0,281.5,2.14079606980674
317,2235,490,133,502,150,False,496.0,141.5,4.47213595499958
317,2264,420,294,433,312,False,426.5,303.0,2.91547594742265
317,2280,306,270,329,279,False,317.5,274.5,7.76208734813001
317,2286,407,412,432,422,False,419.5,417.0,0.707106781186548
317,2291,508,267,520,292,False,514.0,279.5,5.5
317,2295,126,83,142,99,False,134.0,91.0,4.60977222864644
317,2298,374,360,398,371,False,386.0,365.5,4.03112887414927
317,2314,124,31,144,39,False,134.0,35.0,3.0
317,2315,112,256,147,270,False,129.5,263.0,10.3077640640442
317,2322,0,141,10,169,False,5.0,155.0,7.07106781186548
317,2329,151,350,170,357,False,160.5,353.5,0.0
317,2330,303,272,332,284,False,317.5,278.0,4.52769256906871
317,2333,40,58,59,67,False,49.5,62.5,2.0
317,2339,0,328,11,350,False,5.5,339.0,3.64005494464026
317,2346,172,269,190,285,False,181.0,277.0,4.60977222864644
317,2348,521,73,533,97,False,527.0,85.0,3.53553390593274
