frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2606,17998,422,258,447,272,False,434.5,265.0,0.0
2606,18803,366,208,378,217,False,372.0,212.5,4.7169905660283
2606,19381,13,264,29,285,False,21.0,274.5,4.30116263352131
2606,20755,43,243,59,268,False,51.0,255.5,5.8309518948453
2606,20778,479,15,494,44,False,486.5,29.5,6.08276253029822
2606,21393,0,160,15,177,False,7.5,168.5,0.842656184006529
2606,22111,442,77,452,98,False,447.0,87.5,1.0
2606,22348,250,260,264,284,False,257.0,272.0,6.18465843842649
2606,22744,140,123,154,148,False,147.0,135.5,4.60977222864644
2606,22746,448,98,466,122,False,457.0,110.0,6.80073525436772
2606,22752,401,316,428,326,False,414.5,321.0,8.3815273071201
2606,22766,282,126,292,151,False,287.0,138.5,12.747548783982
2606,22789,484,72,502,81,False,493.0,76.5,7.0178344238091
2606,22790,57,160,75,173,False,66.0,166.5,6.18465843842649
2606,22791,54,117,80,133,False,67.0,125.0,6.80073525436772
2606,22795,215,269,226,299,False,220.5,284.0,5.52268050859363
