frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
671,2988,492,22,510,43,False,501.0,32.5,7.77817459305202
671,3370,24,317,43,336,False,33.5,326.5,1.0
671,3541,453,208,473,230,False,463.0,219.0,4.60977222864644
671,3546,520,272,532,292,False,526.0,282.0,3.80788655293195
671,3729,40,216,51,241,False,45.5,228.5,6.57647321898295
671,3822,455,458,470,468,False,462.5,463.0,2.54950975679639
671,4286,348,247,371,260,False,359.5,253.5,0.5
671,4468,15,229,27,249,False,21.0,239.0,2.54950975679639
671,4539,171,73,192,87,False,181.5,80.0,4.30116263352131
671,4618,417,166,429,188,False,423.0,177.0,4.47213595499958
671,4923,148,106,169,116,False,158.5,111.0,2.91547594742265
671,4957,22,312,40,333,False,31.0,322.5,5.50272659687904
671,4971,416,343,439,352,False,427.5,347.5,6.0
671,5088,73,273,86,297,False,79.5,285.0,1.4142135623731
671,5114,134,94,146,118,False,140.0,106.0,4.43547848464572
671,5121,514,38,533,56,False,523.5,47.0,7.82623792124926
671,5134,437,438,449,462,False,443.0,450.0,8.95223769978807
671,5137,200,42,210,63,False,205.0,52.5,2.54950975679639
671,5184,379,224,408,234,False,393.5,229.0,6.51920240520265
671,5199,401,404,415,421,False,408.0,412.5,0.0
671,5232,-13,148,9,158,False,-2.0,153.0,1.81718303838973
671,5265,342,421,355,442,False,348.5,431.5,7.63216876123687
671,5309,346,411,358,434,False,352.0,422.5,7.61577310586391
671,5387,2,174,17,196,False,9.5,185.0,6.26498204307083
671,5398,521,219,531,245,False,526.0,232.0,8.55862138431185
671,5460,540,207,549,231,False,544.5,219.0,9.01387818865997
671,5462,91,171,110,192,False,100.5,181.5,5.31507290636732
671,5463,268,156,301,170,False,284.5,163.0,5.8309518948453
671,5466,461,49,473,62,False,467.0,55.5,5.31507290636732
671,5469,447,443,476,452,False,461.5,447.5,5.52268050859363
671,5471,342,389,365,408,False,353.5,398.5,8.5146931829632
671,5473,486,349,505,359,False,495.5,354.0,4.59619407771256
671,5477,413,223,448,235,False,430.5,229.0,12.2576506721313
671,5478,262,284,273,311,False,267.5,297.5,10.0498756211209
671,5484,372,208,396,220,False,384.0,214.0,8.3815273071201
671,5486,130,94,161,105,False,145.5,99.5,8.0156097709407
671,5490,63,49,95,62,False,79.0,55.5,2.55941787028042
